run_id,dataset,dataset_id,algorithm,repeat,fold,n_train,n_test,n_features,n_categorical,n_classes,roc_auc,train_time_s,inference_time_s,warmup_s,device,preprocessing,raw_error,error,git_commit,hostname,timestamp
cc18_v2,kc1,1067,random_forest,2,14,1688,421,21,0,2,0.8295375972342265,0.14322729292325675,0.025179326999932528,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:38+02:00
cc18_v2,kc1,1067,xgboost,0,0,1687,422,21,0,2,0.7772247360482655,0.4469640739262104,0.0032023258972913027,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:38+02:00
cc18_v2,kc1,1067,xgboost,0,1,1687,422,21,0,2,0.7665158371040723,0.06793965608812869,0.0027235921006649733,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:38+02:00
cc18_v2,kc1,1067,xgboost,0,2,1687,422,21,0,2,0.8169360051712993,0.06618201406672597,0.0026788560207933187,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:38+02:00
cc18_v2,kc1,1067,xgboost,0,3,1687,422,21,0,2,0.8008810010214504,0.06732285697944462,0.002660708036273718,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:39+02:00
cc18_v2,kc1,1067,xgboost,0,4,1688,421,21,0,2,0.7590535868625756,0.06664984184317291,0.0026625508908182383,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:39+02:00
cc18_v2,kc1,1067,xgboost,1,5,1687,422,21,0,2,0.7798750269338505,0.06777213700115681,0.0026995770167559385,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:39+02:00
cc18_v2,kc1,1067,xgboost,1,6,1687,422,21,0,2,0.821762551174316,0.06781650194898248,0.002698495052754879,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:39+02:00
cc18_v2,kc1,1067,xgboost,1,7,1687,422,21,0,2,0.7643180349062701,0.06721941218711436,0.0026975239161401987,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:39+02:00
cc18_v2,kc1,1067,xgboost,1,8,1687,422,21,0,2,0.7711950970377937,0.06755496305413544,0.002705215010792017,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:39+02:00
cc18_v2,kc1,1067,xgboost,1,9,1688,421,21,0,2,0.8106525496974936,0.06679677101783454,0.0027226710226386786,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:39+02:00
cc18_v2,kc1,1067,xgboost,2,10,1687,422,21,0,2,0.8078646843352726,0.06749066594056785,0.002687178086489439,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:39+02:00
cc18_v2,kc1,1067,xgboost,2,11,1687,422,21,0,2,0.8041585865115277,0.06730541004799306,0.002737422939389944,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:39+02:00
cc18_v2,kc1,1067,xgboost,2,12,1687,422,21,0,2,0.7288946347769876,0.06684364099055529,0.0027206079103052616,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:39+02:00
cc18_v2,kc1,1067,xgboost,2,13,1687,422,21,0,2,0.8122020769492679,0.0741628180257976,0.004908150993287563,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:39+02:00
cc18_v2,kc1,1067,xgboost,2,14,1688,421,21,0,2,0.7992221261884184,0.0678331081289798,0.002710262080654502,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:39+02:00
cc18_v2,kc1,1067,lightgbm,0,0,1687,422,21,0,2,0.7675285498814911,0.08761585387401283,0.0024389580357819796,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:40+02:00
cc18_v2,kc1,1067,lightgbm,0,1,1687,422,21,0,2,0.7680672268907563,0.07977729197591543,0.0022284239530563354,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:40+02:00
cc18_v2,kc1,1067,lightgbm,0,2,1687,422,21,0,2,0.8118724412842059,0.07869759202003479,0.002213552128523588,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:40+02:00
cc18_v2,kc1,1067,lightgbm,0,3,1687,422,21,0,2,0.7839419475655431,0.07833174709230661,0.002263885922729969,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:40+02:00
cc18_v2,kc1,1067,lightgbm,0,4,1688,421,21,0,2,0.746218668971478,0.08415900799445808,0.0022700359113514423,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:40+02:00
cc18_v2,kc1,1067,lightgbm,1,5,1687,422,21,0,2,0.7814264167205345,0.07826964394189417,0.0021758549846708775,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:40+02:00
cc18_v2,kc1,1067,lightgbm,1,6,1687,422,21,0,2,0.8036199095022625,0.07932398584671319,0.0022552129812538624,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:40+02:00
cc18_v2,kc1,1067,lightgbm,1,7,1687,422,21,0,2,0.7757379875026933,0.07844310184009373,0.0022126398980617523,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:40+02:00
cc18_v2,kc1,1067,lightgbm,1,8,1687,422,21,0,2,0.7753234593122234,0.07855133409611881,0.002248974982649088,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:40+02:00
cc18_v2,kc1,1067,lightgbm,1,9,1688,421,21,0,2,0.7945332757130509,0.08465080196037889,0.0023491240572184324,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:40+02:00
cc18_v2,kc1,1067,lightgbm,2,10,1687,422,21,0,2,0.7767076061193708,0.0792736520525068,0.0022724990267306566,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:40+02:00
cc18_v2,kc1,1067,lightgbm,2,11,1687,422,21,0,2,0.8077354018530489,0.07758157816715539,0.0022058601025491953,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:41+02:00
cc18_v2,kc1,1067,lightgbm,2,12,1687,422,21,0,2,0.7317388493859083,0.07933788700029254,0.0022668607998639345,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:41+02:00
cc18_v2,kc1,1067,lightgbm,2,13,1687,422,21,0,2,0.8011789240721825,0.0790039598941803,0.0023508172016590834,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:41+02:00
cc18_v2,kc1,1067,lightgbm,2,14,1688,421,21,0,2,0.7853500432152118,0.0842977249994874,0.0022715379018336535,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:41+02:00
cc18_v2,kc1,1067,catboost,0,0,1687,422,21,0,2,0.8345830639948287,1.2906939189415425,0.002631495939567685,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:42+02:00
cc18_v2,kc1,1067,catboost,0,1,1687,422,21,0,2,0.8183581124757595,1.2332832070533186,0.00268880114890635,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:43+02:00
cc18_v2,kc1,1067,catboost,0,2,1687,422,21,0,2,0.853501400560224,1.2422537570819259,0.002787178149446845,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:45+02:00
cc18_v2,kc1,1067,catboost,0,3,1687,422,21,0,2,0.8203949608443991,1.2339462169911712,0.0027199669275432825,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:46+02:00
cc18_v2,kc1,1067,catboost,0,4,1688,421,21,0,2,0.7916810717372516,1.2429498368874192,0.0031273739878088236,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:47+02:00
cc18_v2,kc1,1067,catboost,1,5,1687,422,21,0,2,0.8165481577246283,1.2340734959580004,0.0028973519802093506,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:48+02:00
cc18_v2,kc1,1067,catboost,1,6,1687,422,21,0,2,0.8411333764274942,1.2342865238897502,0.0026706638745963573,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:50+02:00
cc18_v2,kc1,1067,catboost,1,7,1687,422,21,0,2,0.8245636716224951,1.237142404075712,0.0072006299160420895,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:51+02:00
cc18_v2,kc1,1067,catboost,1,8,1687,422,21,0,2,0.8114147088866193,1.242361820070073,0.002937742043286562,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:52+02:00
cc18_v2,kc1,1067,catboost,1,9,1688,421,21,0,2,0.8499567847882455,1.2438983907923102,0.0032002530060708523,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:53+02:00
cc18_v2,kc1,1067,catboost,2,10,1687,422,21,0,2,0.8485024779142427,1.2369541029911488,0.0027247238904237747,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:55+02:00
cc18_v2,kc1,1067,catboost,2,11,1687,422,21,0,2,0.8474251238957122,1.238956319866702,0.004560110857710242,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:56+02:00
cc18_v2,kc1,1067,catboost,2,12,1687,422,21,0,2,0.746606334841629,1.24733444605954,0.002190306782722473,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:57+02:00
cc18_v2,kc1,1067,catboost,2,13,1687,422,21,0,2,0.8544433094994893,1.237245637923479,0.002199521055445075,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:58:58+02:00
cc18_v2,kc1,1067,catboost,2,14,1688,421,21,0,2,0.839628349178911,1.2479282619897276,0.002710293047130108,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:59:00+02:00
cc18_v2,kc1,1067,tabpfn,0,0,1687,422,21,0,2,0.8742296918767507,0.6120272760745138,1.7070945170708,2.6222310790326446,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:59:05+02:00
cc18_v2,kc1,1067,tabpfn,0,1,1687,422,21,0,2,0.8467571644042232,0.5482565381098539,0.6813416529912502,2.6222310790326446,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:59:06+02:00
cc18_v2,kc1,1067,tabpfn,0,2,1687,422,21,0,2,0.8700495582848523,0.5574034710880369,0.6753962649963796,2.6222310790326446,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:59:07+02:00
cc18_v2,kc1,1067,tabpfn,0,3,1687,422,21,0,2,0.8632958801498127,0.5554404340218753,0.6741909470874816,2.6222310790326446,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:59:08+02:00
cc18_v2,kc1,1067,tabpfn,0,4,1688,421,21,0,2,0.8167891097666379,0.6806009791325778,1.123270628042519,2.6222310790326446,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:59:10+02:00
cc18_v2,kc1,1067,tabpfn,1,5,1687,422,21,0,2,0.8272355095884508,0.525493856985122,0.6738237489480525,2.6222310790326446,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:59:11+02:00
cc18_v2,kc1,1067,tabpfn,1,6,1687,422,21,0,2,0.8500107735401854,0.5184786128811538,0.6741824438795447,2.6222310790326446,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:59:13+02:00
cc18_v2,kc1,1067,tabpfn,1,7,1687,422,21,0,2,0.8635638870932989,0.5274117069784552,0.6764423160348088,2.6222310790326446,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:59:14+02:00
cc18_v2,kc1,1067,tabpfn,1,8,1687,422,21,0,2,0.8527408920667348,0.5181463668122888,0.6739646489731967,2.6222310790326446,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:59:15+02:00
cc18_v2,kc1,1067,tabpfn,1,9,1688,421,21,0,2,0.8764044943820224,0.517226475989446,0.6792612699791789,2.6222310790326446,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:59:16+02:00
cc18_v2,kc1,1067,tabpfn,2,10,1687,422,21,0,2,0.8750053867700928,0.5219420590437949,0.6736212570685893,2.6222310790326446,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:59:17+02:00
cc18_v2,kc1,1067,tabpfn,2,11,1687,422,21,0,2,0.8742296918767507,0.5168012010399252,0.6805333378724754,2.6222310790326446,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:59:19+02:00
cc18_v2,kc1,1067,tabpfn,2,12,1687,422,21,0,2,0.797069597069597,0.5224980979692191,0.6756523170042783,2.6222310790326446,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:59:20+02:00
cc18_v2,kc1,1067,tabpfn,2,13,1687,422,21,0,2,0.8721058903643173,0.5178429950028658,0.6763690358493477,2.6222310790326446,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:59:21+02:00
cc18_v2,kc1,1067,tabpfn,2,14,1688,421,21,0,2,0.8484874675885912,0.6870074840262532,0.676964723970741,2.6222310790326446,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:59:22+02:00
cc18_v2,kc1,1067,tabicl,0,0,1687,422,21,0,2,0.8747252747252747,0.5070423150900751,0.40237500704824924,0.48392279096879065,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:59:24+02:00
cc18_v2,kc1,1067,tabicl,0,1,1687,422,21,0,2,0.8438914027149322,0.5013834438286722,0.12314597005024552,0.48392279096879065,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:59:25+02:00
cc18_v2,kc1,1067,tabicl,0,2,1687,422,21,0,2,0.8792070674423615,0.4879320908803493,0.12243281584233046,0.48392279096879065,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:59:25+02:00
cc18_v2,kc1,1067,tabicl,0,3,1687,422,21,0,2,0.8678072863466122,0.4964499950874597,0.12283067987300456,0.48392279096879065,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:59:26+02:00
cc18_v2,kc1,1067,tabicl,0,4,1688,421,21,0,2,0.8203975799481417,0.4803392749745399,0.22358406893908978,0.48392279096879065,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:59:26+02:00
cc18_v2,kc1,1067,tabicl,1,5,1687,422,21,0,2,0.8278603749191984,0.4835270110052079,0.12295854999683797,0.48392279096879065,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:59:27+02:00
