run_id,dataset,dataset_id,algorithm,repeat,fold,n_train,n_test,n_features,n_categorical,n_classes,roc_auc,train_time_s,inference_time_s,warmup_s,device,preprocessing,raw_error,error,git_commit,hostname,timestamp
cc18_v2,adult,1590,xgboost,1,9,39074,9768,14,8,2,0.9294913575742647,0.13930844119749963,0.006730469176545739,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:35:05+02:00
cc18_v2,adult,1590,xgboost,2,10,39073,9769,14,8,2,0.9284932931299866,0.13817540113814175,0.006699744146317244,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:35:05+02:00
cc18_v2,adult,1590,xgboost,2,11,39073,9769,14,8,2,0.926883990827964,0.14064592705108225,0.006756157847121358,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:35:05+02:00
cc18_v2,adult,1590,xgboost,2,12,39074,9768,14,8,2,0.9261850012843881,0.13982526189647615,0.006739953067153692,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:35:06+02:00
cc18_v2,adult,1590,xgboost,2,13,39074,9768,14,8,2,0.9272905942199255,0.14195574005134404,0.007004076847806573,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:35:06+02:00
cc18_v2,adult,1590,xgboost,2,14,39074,9768,14,8,2,0.9297277644386838,0.14048729999922216,0.006756657967343926,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:35:06+02:00
cc18_v2,adult,1590,lightgbm,0,0,39073,9769,14,8,2,0.9266680031712341,0.1707974299788475,0.014770591864362359,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:35:06+02:00
cc18_v2,adult,1590,lightgbm,0,1,39073,9769,14,8,2,0.9292176935706993,0.16895005502738059,0.015356065006926656,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:35:07+02:00
cc18_v2,adult,1590,lightgbm,0,2,39074,9768,14,8,2,0.9285742624759397,0.1685429869685322,0.015514821978285909,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:35:07+02:00
cc18_v2,adult,1590,lightgbm,0,3,39074,9768,14,8,2,0.9331329906801393,0.1682493700645864,0.015052431961521506,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:35:07+02:00
cc18_v2,adult,1590,lightgbm,0,4,39074,9768,14,8,2,0.9301889176170302,0.16945379599928856,0.014920235145837069,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:35:07+02:00
cc18_v2,adult,1590,lightgbm,1,5,39073,9769,14,8,2,0.9241895412128623,0.16959831095300615,0.015164999989792705,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:35:07+02:00
cc18_v2,adult,1590,lightgbm,1,6,39073,9769,14,8,2,0.9339589751807303,0.1662888959981501,0.014841687865555286,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:35:08+02:00
cc18_v2,adult,1590,lightgbm,1,7,39074,9768,14,8,2,0.9253533305152231,0.16759515390731394,0.01516857510432601,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:35:08+02:00
cc18_v2,adult,1590,lightgbm,1,8,39074,9768,14,8,2,0.9305989083306255,0.16930678696371615,0.014930119039490819,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:35:08+02:00
cc18_v2,adult,1590,lightgbm,1,9,39074,9768,14,8,2,0.931902154794873,0.17283812421374023,0.016282927943393588,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:35:08+02:00
cc18_v2,adult,1590,lightgbm,2,10,39073,9769,14,8,2,0.9285730977631794,0.1687215941492468,0.01497995387762785,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:35:08+02:00
cc18_v2,adult,1590,lightgbm,2,11,39073,9769,14,8,2,0.9290854245140263,0.1660771700553596,0.014785423874855042,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:35:09+02:00
cc18_v2,adult,1590,lightgbm,2,12,39074,9768,14,8,2,0.9281281672430435,0.1668930968735367,0.014876148896291852,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:35:09+02:00
cc18_v2,adult,1590,lightgbm,2,13,39074,9768,14,8,2,0.9286911846871692,0.16924489405937493,0.015082716941833496,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:35:09+02:00
cc18_v2,adult,1590,lightgbm,2,14,39074,9768,14,8,2,0.93225044536105,0.17062796792015433,0.015007644891738892,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:35:09+02:00
cc18_v2,adult,1590,catboost,0,0,39073,9769,14,8,2,0.9274368962058581,21.15182662103325,0.029691717121750116,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:35:31+02:00
cc18_v2,adult,1590,catboost,0,1,39073,9769,14,8,2,0.9296434813630137,21.25295433215797,0.028591345995664597,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:35:52+02:00
cc18_v2,adult,1590,catboost,0,2,39074,9768,14,8,2,0.9303204946929524,21.095029765972868,0.026911169989034534,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:36:13+02:00
cc18_v2,adult,1590,catboost,0,3,39074,9768,14,8,2,0.932864567686962,21.090132320998237,0.027935648104175925,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:36:35+02:00
cc18_v2,adult,1590,catboost,0,4,39074,9768,14,8,2,0.9304978790178442,21.24718455504626,0.028838335070759058,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:36:56+02:00
cc18_v2,adult,1590,catboost,1,5,39073,9769,14,8,2,0.9252494204163332,21.314073276007548,0.02958817291073501,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:37:18+02:00
cc18_v2,adult,1590,catboost,1,6,39073,9769,14,8,2,0.9357125474525313,21.093845398863778,0.028062847908586264,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:37:39+02:00
cc18_v2,adult,1590,catboost,1,7,39074,9768,14,8,2,0.926986153081895,21.353494483977556,0.029128015972673893,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:38:00+02:00
cc18_v2,adult,1590,catboost,1,8,39074,9768,14,8,2,0.9311617818173379,21.223922117846087,0.030027628177776933,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:38:22+02:00
cc18_v2,adult,1590,catboost,1,9,39074,9768,14,8,2,0.9319759761565063,21.365271768067032,0.02904236502945423,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:38:43+02:00
cc18_v2,adult,1590,catboost,2,10,39073,9769,14,8,2,0.9291410258668316,21.155721764080226,0.0281870998442173,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:39:05+02:00
cc18_v2,adult,1590,catboost,2,11,39073,9769,14,8,2,0.9301920410865219,21.394827185897157,0.027792780892923474,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:39:26+02:00
cc18_v2,adult,1590,catboost,2,12,39074,9768,14,8,2,0.9281385897597794,21.354837083956227,0.029383954126387835,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:39:48+02:00
cc18_v2,adult,1590,catboost,2,13,39074,9768,14,8,2,0.9299745938198393,21.36165215796791,0.028687786078080535,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:40:09+02:00
cc18_v2,adult,1590,catboost,2,14,39074,9768,14,8,2,0.9332205455790188,21.322280016029254,0.0288494979031384,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:40:31+02:00
cc18_v2,adult,1590,tabpfn,0,0,39073,9769,14,8,2,0.9154228022414137,1.0196405299939215,6.331684066914022,2.608150428859517,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:40:41+02:00
cc18_v2,adult,1590,tabpfn,0,1,39073,9769,14,8,2,0.9189962539883609,0.9733842958230525,5.285971119999886,2.608150428859517,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:40:47+02:00
cc18_v2,adult,1590,tabpfn,0,2,39074,9768,14,8,2,0.917070452815741,0.9796246460173279,5.624123939080164,2.608150428859517,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:40:54+02:00
cc18_v2,adult,1590,tabpfn,0,3,39074,9768,14,8,2,0.92018868555768,0.9397732031065971,5.279577184934169,2.608150428859517,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:41:00+02:00
cc18_v2,adult,1590,tabpfn,0,4,39074,9768,14,8,2,0.9199578930323863,1.0995267629623413,5.275204894132912,2.608150428859517,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:41:06+02:00
cc18_v2,adult,1590,tabpfn,1,5,39073,9769,14,8,2,0.9140552449515871,0.9421138630714267,5.300961046013981,2.608150428859517,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:41:13+02:00
cc18_v2,adult,1590,tabpfn,1,6,39073,9769,14,8,2,0.9232559162199275,0.94816033099778,5.302696254104376,2.608150428859517,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:41:19+02:00
cc18_v2,adult,1590,tabpfn,1,7,39074,9768,14,8,2,0.9145835597063661,0.939207648858428,5.287176207872108,2.608150428859517,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:41:25+02:00
cc18_v2,adult,1590,tabpfn,1,8,39074,9768,14,8,2,0.9194480534568005,0.951619059080258,5.28673712303862,2.608150428859517,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:41:32+02:00
cc18_v2,adult,1590,tabpfn,1,9,39074,9768,14,8,2,0.9204280579448169,0.9541531489230692,5.2978833159431815,2.608150428859517,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:41:38+02:00
cc18_v2,adult,1590,tabpfn,2,10,39073,9769,14,8,2,0.9178582393434482,0.9561036471277475,5.325574112823233,2.608150428859517,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:41:44+02:00
cc18_v2,adult,1590,tabpfn,2,11,39073,9769,14,8,2,0.9190335805694109,0.9470464899204671,5.3347257589921355,2.608150428859517,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:41:50+02:00
cc18_v2,adult,1590,tabpfn,2,12,39074,9768,14,8,2,0.9145355930961939,1.1115179359912872,5.310845853062347,2.608150428859517,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:41:57+02:00
cc18_v2,adult,1590,tabpfn,2,13,39074,9768,14,8,2,0.9174873534851831,0.9489052300341427,5.312655963003635,2.608150428859517,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:42:03+02:00
cc18_v2,adult,1590,tabpfn,2,14,39074,9768,14,8,2,0.9216737502351544,0.9744197020772845,5.310505607165396,2.608150428859517,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:42:09+02:00
cc18_v2,adult,1590,tabicl,0,0,39073,9769,14,8,2,0.923381220717916,0.9262818179558963,2.924059831071645,0.4851362588815391,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:42:14+02:00
cc18_v2,adult,1590,tabicl,0,1,39073,9769,14,8,2,0.9271695377340365,0.91864965390414,2.693391975015402,0.4851362588815391,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:42:18+02:00
cc18_v2,adult,1590,tabicl,0,2,39074,9768,14,8,2,0.926325964383669,0.9184994508977979,2.7067568181082606,0.4851362588815391,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:42:21+02:00
cc18_v2,adult,1590,tabicl,0,3,39074,9768,14,8,2,0.9290004052113275,0.9117829941678792,2.63663436495699,0.4851362588815391,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:42:25+02:00
cc18_v2,adult,1590,tabicl,0,4,39074,9768,14,8,2,0.9278897449748353,0.921781345969066,2.634501904947683,0.4851362588815391,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:42:28+02:00
cc18_v2,adult,1590,tabicl,1,5,39073,9769,14,8,2,0.923713015747155,0.9097179428208619,2.6891501089558005,0.4851362588815391,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:42:32+02:00
cc18_v2,adult,1590,tabicl,1,6,39073,9769,14,8,2,0.9261219472353521,0.9145827090833336,2.6920383770484477,0.4851362588815391,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:42:36+02:00
