run_id,dataset,dataset_id,algorithm,repeat,fold,n_train,n_test,n_features,n_categorical,n_classes,roc_auc,train_time_s,inference_time_s,warmup_s,device,preprocessing,raw_error,error,git_commit,hostname,timestamp
cc18_v2,cmc,23,xgboost,2,13,1179,294,9,7,3,0.7267338570861623,0.09544805181212723,0.0026092419866472483,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:30:59+02:00
cc18_v2,cmc,23,xgboost,2,14,1179,294,9,7,3,0.7406112938828874,0.09612981881946325,0.002622161991894245,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:30:59+02:00
cc18_v2,cmc,23,lightgbm,0,0,1178,295,9,7,3,0.7015109585161866,0.16830718703567982,0.00584612088277936,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:30:59+02:00
cc18_v2,cmc,23,lightgbm,0,1,1178,295,9,7,3,0.7091168006272756,0.1643565851263702,0.005582186859101057,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:30:59+02:00
cc18_v2,cmc,23,lightgbm,0,2,1178,295,9,7,3,0.7038993603309457,0.16687671304680407,0.005554645787924528,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:00+02:00
cc18_v2,cmc,23,lightgbm,0,3,1179,294,9,7,3,0.7175763317133516,0.16533363214693964,0.005700443172827363,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:00+02:00
cc18_v2,cmc,23,lightgbm,0,4,1179,294,9,7,3,0.7260898469250794,0.16406084410846233,0.005530169000849128,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:00+02:00
cc18_v2,cmc,23,lightgbm,1,5,1178,295,9,7,3,0.714044754174314,0.16295330110006034,0.005632210988551378,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:00+02:00
cc18_v2,cmc,23,lightgbm,1,6,1178,295,9,7,3,0.6688900555153663,0.1635542579460889,0.005536588840186596,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:00+02:00
cc18_v2,cmc,23,lightgbm,1,7,1178,295,9,7,3,0.7084674619271883,0.16516199591569602,0.005597871029749513,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:01+02:00
cc18_v2,cmc,23,lightgbm,1,8,1179,294,9,7,3,0.6842497822826633,0.1643454080913216,0.005470349919050932,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:01+02:00
cc18_v2,cmc,23,lightgbm,1,9,1179,294,9,7,3,0.7081945050174738,0.16450576693750918,0.0056393921840935946,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:01+02:00
cc18_v2,cmc,23,lightgbm,2,10,1178,295,9,7,3,0.6817176334827973,0.16442609787918627,0.005412764148786664,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:01+02:00
cc18_v2,cmc,23,lightgbm,2,11,1178,295,9,7,3,0.7087119781464547,0.16355742188170552,0.005642506992444396,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:01+02:00
cc18_v2,cmc,23,lightgbm,2,12,1178,295,9,7,3,0.712375353150931,0.16463397908955812,0.005464912159368396,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:01+02:00
cc18_v2,cmc,23,lightgbm,2,13,1179,294,9,7,3,0.7349725564955736,0.16316403495147824,0.005623959936201572,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:02+02:00
cc18_v2,cmc,23,lightgbm,2,14,1179,294,9,7,3,0.7413541840746124,0.16494167689234018,0.0055319617968052626,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:02+02:00
cc18_v2,cmc,23,catboost,0,0,1178,295,9,7,3,0.7190665814359761,2.6764684279914945,0.0034638370852917433,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:05+02:00
cc18_v2,cmc,23,catboost,0,1,1178,295,9,7,3,0.7453663128875517,2.6155892030801624,0.004338801838457584,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:07+02:00
cc18_v2,cmc,23,catboost,0,2,1178,295,9,7,3,0.7138462794266563,2.6075014390517026,0.003545799059793353,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:10+02:00
cc18_v2,cmc,23,catboost,0,3,1179,294,9,7,3,0.7367858008988639,2.6022148409392685,0.003195906989276409,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:12+02:00
cc18_v2,cmc,23,catboost,0,4,1179,294,9,7,3,0.7240885113360891,2.586516483919695,0.0034127510152757168,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:15+02:00
cc18_v2,cmc,23,catboost,1,5,1178,295,9,7,3,0.7479777030654858,2.6188818451482803,0.003286571940407157,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:18+02:00
cc18_v2,cmc,23,catboost,1,6,1178,295,9,7,3,0.7162723135496969,2.589394588023424,0.0033616051077842712,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:20+02:00
cc18_v2,cmc,23,catboost,1,7,1178,295,9,7,3,0.7153642931559833,2.610433700028807,0.003257598029449582,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:23+02:00
cc18_v2,cmc,23,catboost,1,8,1179,294,9,7,3,0.7008766411380254,2.6409516260027885,0.0034531608689576387,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:26+02:00
cc18_v2,cmc,23,catboost,1,9,1179,294,9,7,3,0.7321439579044213,2.607893920969218,0.0043654609471559525,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:28+02:00
cc18_v2,cmc,23,catboost,2,10,1178,295,9,7,3,0.7052965318008101,2.635870206868276,0.0033583189360797405,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:31+02:00
cc18_v2,cmc,23,catboost,2,11,1178,295,9,7,3,0.6956082369714961,2.6138107560109347,0.003410517005249858,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:34+02:00
cc18_v2,cmc,23,catboost,2,12,1178,295,9,7,3,0.727725930081632,2.611655800836161,0.0034068108070641756,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:36+02:00
cc18_v2,cmc,23,catboost,2,13,1179,294,9,7,3,0.7454916692221811,2.622385154943913,0.0032730509992688894,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:39+02:00
cc18_v2,cmc,23,catboost,2,14,1179,294,9,7,3,0.7485213590634686,2.625591977033764,0.0033144440967589617,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:41+02:00
cc18_v2,cmc,23,tabpfn,0,0,1178,295,9,7,3,0.7507248141237487,0.6573825860396028,1.0084817339666188,2.6047205170616508,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:46+02:00
cc18_v2,cmc,23,tabpfn,0,1,1178,295,9,7,3,0.7630065042741797,0.5916638048365712,0.4331039709504694,2.6047205170616508,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:47+02:00
cc18_v2,cmc,23,tabpfn,0,2,1178,295,9,7,3,0.7557232523736186,0.590270115993917,0.431228764122352,2.6047205170616508,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:48+02:00
cc18_v2,cmc,23,tabpfn,0,3,1179,294,9,7,3,0.7379629641263735,0.5853500680532306,0.6659907649736851,2.6047205170616508,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:49+02:00
cc18_v2,cmc,23,tabpfn,0,4,1179,294,9,7,3,0.7458348551773845,0.5915308659896255,0.43177187419496477,2.6047205170616508,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:50+02:00
cc18_v2,cmc,23,tabpfn,1,5,1178,295,9,7,3,0.7794189020512209,0.7508650759700686,0.432218911126256,2.6047205170616508,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:51+02:00
cc18_v2,cmc,23,tabpfn,1,6,1178,295,9,7,3,0.7385138360786786,0.5885319530498236,0.4324079130310565,2.6047205170616508,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:52+02:00
cc18_v2,cmc,23,tabpfn,1,7,1178,295,9,7,3,0.7535420914598063,0.5897977109998465,0.43174094799906015,2.6047205170616508,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:53+02:00
cc18_v2,cmc,23,tabpfn,1,8,1179,294,9,7,3,0.742737964681265,0.5915776658803225,0.43302899901755154,2.6047205170616508,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:54+02:00
cc18_v2,cmc,23,tabpfn,1,9,1179,294,9,7,3,0.7593989292912298,0.5899368391837925,0.4326814510859549,2.6047205170616508,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:55+02:00
cc18_v2,cmc,23,tabpfn,2,10,1178,295,9,7,3,0.7368872250819191,0.5927848168648779,0.4321395519655198,2.6047205170616508,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:56+02:00
cc18_v2,cmc,23,tabpfn,2,11,1178,295,9,7,3,0.7499213789983128,0.5956005470361561,0.43419876298867166,2.6047205170616508,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:58+02:00
cc18_v2,cmc,23,tabpfn,2,12,1178,295,9,7,3,0.7370753022386216,0.59209214290604,0.4320311499759555,2.6047205170616508,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:31:59+02:00
cc18_v2,cmc,23,tabpfn,2,13,1179,294,9,7,3,0.7648253640681862,0.5942780240438879,0.4369408830534667,2.6047205170616508,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:00+02:00
cc18_v2,cmc,23,tabpfn,2,14,1179,294,9,7,3,0.784499299402864,0.5953650760930032,0.43255679379217327,2.6047205170616508,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:01+02:00
cc18_v2,cmc,23,tabicl,0,0,1178,295,9,7,3,0.746894683067099,0.4542325751390308,0.374091031961143,0.6696485299617052,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:02+02:00
cc18_v2,cmc,23,tabicl,0,1,1178,295,9,7,3,0.7717316836769488,0.43841750593855977,0.09636937617324293,0.6696485299617052,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:03+02:00
cc18_v2,cmc,23,tabicl,0,2,1178,295,9,7,3,0.7467731559480121,0.4242977958638221,0.09662165213376284,0.6696485299617052,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:03+02:00
cc18_v2,cmc,23,tabicl,0,3,1179,294,9,7,3,0.7384092883232506,0.42394502996467054,0.19202381605282426,0.6696485299617052,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:04+02:00
cc18_v2,cmc,23,tabicl,0,4,1179,294,9,7,3,0.7485401307347348,0.4037482358980924,0.09713180386461318,0.6696485299617052,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:04+02:00
cc18_v2,cmc,23,tabicl,1,5,1178,295,9,7,3,0.7794625208521292,0.40838149609044194,0.09669097606092691,0.6696485299617052,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:05+02:00
cc18_v2,cmc,23,tabicl,1,6,1178,295,9,7,3,0.7407437700554652,0.40865159896202385,0.0983760489616543,0.6696485299617052,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:05+02:00
