run_id,dataset,dataset_id,algorithm,repeat,fold,n_train,n_test,n_features,n_categorical,n_classes,roc_auc,train_time_s,inference_time_s,warmup_s,device,preprocessing,raw_error,error,git_commit,hostname,timestamp
cc18_v2,churn,40701,xgboost,1,6,4000,1000,20,4,2,0.899470768417837,0.07222157495561987,0.002158558985684067,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:11+02:00
cc18_v2,churn,40701,xgboost,1,7,4000,1000,20,4,2,0.929887135792072,0.07386234897421673,0.0021743429824709892,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:11+02:00
cc18_v2,churn,40701,xgboost,1,8,4000,1000,20,4,2,0.9222807708723202,0.07273951999377459,0.002170727006159723,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:11+02:00
cc18_v2,churn,40701,xgboost,1,9,4000,1000,20,4,2,0.9218211366098691,0.07194807601626962,0.0021280829678289592,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:11+02:00
cc18_v2,churn,40701,xgboost,2,10,4000,1000,20,4,2,0.9028145873066985,0.07187175203580409,0.0021258899942040443,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:11+02:00
cc18_v2,churn,40701,xgboost,2,11,4000,1000,20,4,2,0.9270552101652095,0.072726660000626,0.0021422840072773397,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:11+02:00
cc18_v2,churn,40701,xgboost,2,12,4000,1000,20,4,2,0.929862366763266,0.07995708601083606,0.0036390130408108234,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:11+02:00
cc18_v2,churn,40701,xgboost,2,13,4000,1000,20,4,2,0.9232328704159691,0.07270741200773045,0.0021509669604711235,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:11+02:00
cc18_v2,churn,40701,xgboost,2,14,4000,1000,20,4,2,0.9193670179585673,0.07310034002875909,0.0021584880305454135,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:11+02:00
cc18_v2,churn,40701,lightgbm,0,0,4000,1000,20,4,2,0.9209702854217754,0.11697543499758467,0.0039284449885599315,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:12+02:00
cc18_v2,churn,40701,lightgbm,0,1,4000,1000,20,4,2,0.9416771935039093,0.09723174397367984,0.0037215070333331823,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:12+02:00
cc18_v2,churn,40701,lightgbm,0,2,4000,1000,20,4,2,0.9421065233365533,0.0977738740039058,0.0038536139763891697,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:12+02:00
cc18_v2,churn,40701,lightgbm,0,3,4000,1000,20,4,2,0.9087872221675038,0.09627528296550736,0.0037368390476331115,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:12+02:00
cc18_v2,churn,40701,lightgbm,0,4,4000,1000,20,4,2,0.8978052463967957,0.09713765303604305,0.0038595329970121384,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:12+02:00
cc18_v2,churn,40701,lightgbm,1,5,4000,1000,20,4,2,0.91315978500483,0.09713510901201516,0.003669058030936867,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:12+02:00
cc18_v2,churn,40701,lightgbm,1,6,4000,1000,20,4,2,0.9054731297319165,0.096706437994726,0.003977650019805878,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:12+02:00
cc18_v2,churn,40701,lightgbm,1,7,4000,1000,20,4,2,0.9316539931802607,0.0964838249492459,0.003667515004053712,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:12+02:00
cc18_v2,churn,40701,lightgbm,1,8,4000,1000,20,4,2,0.9122262713812009,0.09645685501163825,0.0038526729913428426,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:12+02:00
cc18_v2,churn,40701,lightgbm,1,9,4000,1000,20,4,2,0.9268771134968319,0.09734620398376137,0.003678963053971529,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:13+02:00
cc18_v2,churn,40701,lightgbm,2,10,4000,1000,20,4,2,0.9045484193231451,0.09722371096722782,0.0038248809869401157,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:13+02:00
cc18_v2,churn,40701,lightgbm,2,11,4000,1000,20,4,2,0.9268240325630167,0.09723684104392305,0.0037336250534281135,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:13+02:00
cc18_v2,churn,40701,lightgbm,2,12,4000,1000,20,4,2,0.91845210082646,0.09671107400208712,0.0037115009617991745,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:13+02:00
cc18_v2,churn,40701,lightgbm,2,13,4000,1000,20,4,2,0.9191946551101481,0.09646046999841928,0.003858871990814805,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:13+02:00
cc18_v2,churn,40701,lightgbm,2,14,4000,1000,20,4,2,0.9143931186184707,0.09730375203071162,0.003686273004859686,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:13+02:00
cc18_v2,churn,40701,catboost,0,0,4000,1000,20,4,2,0.9211932066810328,2.969729822012596,0.0037958279717713594,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:16+02:00
cc18_v2,churn,40701,catboost,0,1,4000,1000,20,4,2,0.9482079607658584,2.930932760995347,0.0032726749777793884,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:19+02:00
cc18_v2,churn,40701,catboost,0,2,4000,1000,20,4,2,0.9482822678522775,2.9318682600278407,0.003156220947857946,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:22+02:00
cc18_v2,churn,40701,catboost,0,3,4000,1000,20,4,2,0.908122394037887,2.9472236779984087,0.003914704953785986,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:25+02:00
cc18_v2,churn,40701,catboost,0,4,4000,1000,20,4,2,0.9010308939886404,2.87759021401871,0.0033144180197268724,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:28+02:00
cc18_v2,churn,40701,catboost,1,5,4000,1000,20,4,2,0.9178493877921713,2.90324633900309,0.003768887952901423,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:31+02:00
cc18_v2,churn,40701,catboost,1,6,4000,1000,20,4,2,0.9086848471338105,2.9154003389994614,0.0033530949731357396,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:34+02:00
cc18_v2,churn,40701,catboost,1,7,4000,1000,20,4,2,0.9363188269387958,2.9257419669884257,0.003230542002711445,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:37+02:00
cc18_v2,churn,40701,catboost,1,8,4000,1000,20,4,2,0.9215831117239568,2.929368629993405,0.005716863030102104,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:40+02:00
cc18_v2,churn,40701,catboost,1,9,4000,1000,20,4,2,0.931924882629108,3.11723275994882,0.004626973008271307,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:43+02:00
cc18_v2,churn,40701,catboost,2,10,4000,1000,20,4,2,0.9001890702532221,3.1260831319959834,0.005879246047697961,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:46+02:00
cc18_v2,churn,40701,catboost,2,11,4000,1000,20,4,2,0.9313732775204551,3.077301688026637,0.004126993997488171,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:49+02:00
cc18_v2,churn,40701,catboost,2,12,4000,1000,20,4,2,0.9384654761020154,2.9530253640259616,0.004183358978480101,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:52+02:00
cc18_v2,churn,40701,catboost,2,13,4000,1000,20,4,2,0.9312682622541777,2.947944774001371,0.003238035016693175,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:55+02:00
cc18_v2,churn,40701,catboost,2,14,4000,1000,20,4,2,0.9159607997636167,2.9336621240363456,0.003286397026386112,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:18:58+02:00
cc18_v2,churn,40701,tabpfn,0,0,4000,1000,20,4,2,0.931298970434036,0.49305510602425784,1.2996556150028482,1.8928926060325466,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:19:02+02:00
cc18_v2,churn,40701,tabpfn,0,1,4000,1000,20,4,2,0.9576532170840247,0.4354414370027371,0.5467707010102458,1.8928926060325466,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:19:03+02:00
cc18_v2,churn,40701,tabpfn,0,2,4000,1000,20,4,2,0.9402405898331394,0.439883122977335,0.5429469700320624,1.8928926060325466,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:19:04+02:00
cc18_v2,churn,40701,tabpfn,0,3,4000,1000,20,4,2,0.9101661249548573,0.43571940303081647,0.5422794920159504,1.8928926060325466,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:19:05+02:00
cc18_v2,churn,40701,tabpfn,0,4,4000,1000,20,4,2,0.9198594832397649,0.5649484969908372,0.5430579360108823,1.8928926060325466,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:19:06+02:00
cc18_v2,churn,40701,tabpfn,1,5,4000,1000,20,4,2,0.9406864323516542,0.4363753049983643,0.5423532919958234,1.8928926060325466,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:19:07+02:00
cc18_v2,churn,40701,tabpfn,1,6,4000,1000,20,4,2,0.9203923414162931,0.43689474201528355,0.5465960300061852,1.8928926060325466,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:19:08+02:00
cc18_v2,churn,40701,tabpfn,1,7,4000,1000,20,4,2,0.9501977394133044,0.4363525210064836,0.5446282149641775,1.8928926060325466,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:19:09+02:00
cc18_v2,churn,40701,tabpfn,1,8,4000,1000,20,4,2,0.9374733247972684,0.43664460798026994,0.545484485977795,1.8928926060325466,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:19:10+02:00
cc18_v2,churn,40701,tabpfn,1,9,4000,1000,20,4,2,0.9419055123280475,0.4355532149784267,0.5405788070056587,1.8928926060325466,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:19:11+02:00
cc18_v2,churn,40701,tabpfn,2,10,4000,1000,20,4,2,0.9174365706453983,0.4361971180187538,0.5416251619462855,1.8928926060325466,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:19:12+02:00
cc18_v2,churn,40701,tabpfn,2,11,4000,1000,20,4,2,0.9463090018907026,0.4358410749700852,0.541494257049635,1.8928926060325466,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:19:13+02:00
cc18_v2,churn,40701,tabpfn,2,12,4000,1000,20,4,2,0.93863885930366,0.43619008699897677,0.6516613719868474,1.8928926060325466,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:19:14+02:00
cc18_v2,churn,40701,tabpfn,2,13,4000,1000,20,4,2,0.9385403329065302,0.4355309020029381,0.5416495590470731,1.8928926060325466,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:19:15+02:00
cc18_v2,churn,40701,tabpfn,2,14,4000,1000,20,4,2,0.927689681210808,0.442434869997669,0.5520608649821952,1.8928926060325466,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:19:16+02:00
cc18_v2,churn,40701,tabicl,0,0,4000,1000,20,4,2,0.9307499236288277,0.3801826229901053,0.3562047989689745,0.37633679900318384,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:19:17+02:00
cc18_v2,churn,40701,tabicl,0,1,4000,1000,20,4,2,0.9445834262171913,0.3444425420020707,0.19072977697942406,0.37633679900318384,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:19:17+02:00
cc18_v2,churn,40701,tabicl,0,2,4000,1000,20,4,2,0.951560035997655,0.3483528819633648,0.19028613303089514,0.37633679900318384,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:19:18+02:00
cc18_v2,churn,40701,tabicl,0,3,4000,1000,20,4,2,0.9229291834925637,0.3316458860062994,0.19148770096944645,0.37633679900318384,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:19:19+02:00
cc18_v2,churn,40701,tabicl,0,4,4000,1000,20,4,2,0.9093084145901047,0.33383805595804006,0.1906674939673394,0.37633679900318384,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:19:19+02:00
cc18_v2,churn,40701,tabicl,1,5,4000,1000,20,4,2,0.9215771266275317,0.33128126099472865,0.19170307298190892,0.37633679900318384,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T23:19:20+02:00
