run_id,dataset,dataset_id,algorithm,repeat,fold,n_train,n_test,n_features,n_categorical,n_classes,roc_auc,train_time_s,inference_time_s,warmup_s,device,preprocessing,raw_error,error,git_commit,hostname,timestamp
cc18_v2,breast-w,15,xgboost,2,13,559,140,9,0,2,0.9923749719668087,0.020184113993309438,0.0012120039900764823,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:40+02:00
cc18_v2,breast-w,15,xgboost,2,14,560,139,9,0,2,0.9844322344322345,0.020783692016266286,0.0012050840305164456,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:40+02:00
cc18_v2,breast-w,15,lightgbm,0,0,559,140,9,0,2,0.9981884057971014,0.043372336018364877,0.0012024799943901598,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:40+02:00
cc18_v2,breast-w,15,lightgbm,0,1,559,140,9,0,2,0.9866394927536232,0.04034579498693347,0.0011144480085931718,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:40+02:00
cc18_v2,breast-w,15,lightgbm,0,2,559,140,9,0,2,0.9923007246376812,0.03971402999013662,0.0010063169756904244,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:41+02:00
cc18_v2,breast-w,15,lightgbm,0,3,559,140,9,0,2,0.9943933617403005,0.038498339999932796,0.0010672869975678623,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:41+02:00
cc18_v2,breast-w,15,lightgbm,0,4,560,139,9,0,2,0.9901556776556776,0.040615278005134314,0.0010122149833478034,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:41+02:00
cc18_v2,breast-w,15,lightgbm,1,5,559,140,9,0,2,0.9959239130434783,0.040324253030121326,0.0010768420179374516,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:41+02:00
cc18_v2,breast-w,15,lightgbm,1,6,559,140,9,0,2,0.9977355072463768,0.04135083901928738,0.0011308530229143798,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:41+02:00
cc18_v2,breast-w,15,lightgbm,1,7,559,140,9,0,2,0.9907155797101449,0.03867401200113818,0.0010021799826063216,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:41+02:00
cc18_v2,breast-w,15,lightgbm,1,8,559,140,9,0,2,0.9964117515137924,0.04019285598769784,0.0010840320028364658,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:41+02:00
cc18_v2,breast-w,15,lightgbm,1,9,560,139,9,0,2,0.9869505494505495,0.04100289900088683,0.0010083799716085196,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:41+02:00
cc18_v2,breast-w,15,lightgbm,2,10,559,140,9,0,2,0.9859601449275363,0.04154074296820909,0.0011669369996525347,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:41+02:00
cc18_v2,breast-w,15,lightgbm,2,11,559,140,9,0,2,0.9959239130434783,0.04085321398451924,0.0010709940106607974,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:41+02:00
cc18_v2,breast-w,15,lightgbm,2,12,559,140,9,0,2,0.9925271739130435,0.0384719799621962,0.001021308999042958,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:41+02:00
cc18_v2,breast-w,15,lightgbm,2,13,559,140,9,0,2,0.9950661583314644,0.040149350999854505,0.0011079380055889487,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:41+02:00
cc18_v2,breast-w,15,lightgbm,2,14,560,139,9,0,2,0.98992673992674,0.04112938797334209,0.0010264370357617736,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:41+02:00
cc18_v2,breast-w,15,catboost,0,0,559,140,9,0,2,0.9966032608695652,0.4822768360027112,0.003512488037813455,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:42+02:00
cc18_v2,breast-w,15,catboost,0,1,559,140,9,0,2,0.9846014492753623,0.46464497299166396,0.0014945970033295453,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:42+02:00
cc18_v2,breast-w,15,catboost,0,2,559,140,9,0,2,0.9923007246376812,0.4670909650158137,0.0010126960114575922,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:43+02:00
cc18_v2,breast-w,15,catboost,0,3,559,140,9,0,2,0.9957389549226284,0.47094692703103647,0.0013863449566997588,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:43+02:00
cc18_v2,breast-w,15,catboost,0,4,560,139,9,0,2,0.9951923076923077,0.46883436397183686,0.0010958799975924194,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:44+02:00
cc18_v2,breast-w,15,catboost,1,5,559,140,9,0,2,0.9968297101449276,0.46860616304911673,0.0022922109928913414,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:44+02:00
cc18_v2,breast-w,15,catboost,1,6,559,140,9,0,2,0.993659420289855,0.46972298400942236,0.0010230710031464696,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:44+02:00
cc18_v2,breast-w,15,catboost,1,7,559,140,9,0,2,0.9923007246376812,0.4708148179925047,0.0011728660319931805,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:45+02:00
cc18_v2,breast-w,15,catboost,1,8,559,140,9,0,2,0.9973088136353443,0.47076629602815956,0.0012021189904771745,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:45+02:00
cc18_v2,breast-w,15,catboost,1,9,560,139,9,0,2,0.9858058608058607,0.46875566605012864,0.0010601470130495727,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:46+02:00
cc18_v2,breast-w,15,catboost,2,10,559,140,9,0,2,0.9846014492753623,0.4697998990304768,0.001504141022451222,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:46+02:00
cc18_v2,breast-w,15,catboost,2,11,559,140,9,0,2,0.997961956521739,0.4664127589785494,0.001041489013005048,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:47+02:00
cc18_v2,breast-w,15,catboost,2,12,559,140,9,0,2,0.9954710144927537,0.46955757605610415,0.0009942979668267071,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:47+02:00
cc18_v2,breast-w,15,catboost,2,13,559,140,9,0,2,0.9968602825745683,0.47060623596189544,0.0010450739646330476,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:48+02:00
cc18_v2,breast-w,15,catboost,2,14,560,139,9,0,2,0.9908424908424909,0.47044948098482564,0.0010395560530014336,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:48+02:00
cc18_v2,breast-w,15,tabpfn,0,0,559,140,9,0,2,0.9975090579710145,0.43427630298538134,0.6895107919699512,1.9030455439933576,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:51+02:00
cc18_v2,breast-w,15,tabpfn,0,1,559,140,9,0,2,0.9873188405797102,0.3718529889592901,0.283762323029805,1.9030455439933576,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:52+02:00
cc18_v2,breast-w,15,tabpfn,0,2,559,140,9,0,2,0.9941123188405797,0.36532842204906046,0.290887989976909,1.9030455439933576,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:53+02:00
cc18_v2,breast-w,15,tabpfn,0,3,559,140,9,0,2,0.9959632204530164,0.36513973999535665,0.29073484998662025,1.9030455439933576,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:53+02:00
cc18_v2,breast-w,15,tabpfn,0,4,560,139,9,0,2,0.9947344322344323,0.3723331179935485,0.46924174402374774,1.9030455439933576,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:54+02:00
cc18_v2,breast-w,15,tabpfn,1,5,559,140,9,0,2,0.9970561594202898,0.5073461839929223,0.2919180520111695,1.9030455439933576,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:55+02:00
cc18_v2,breast-w,15,tabpfn,1,6,559,140,9,0,2,0.9959239130434784,0.3706160779693164,0.28590976796112955,1.9030455439933576,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:56+02:00
cc18_v2,breast-w,15,tabpfn,1,7,559,140,9,0,2,0.9911684782608696,0.3663676980067976,0.2869616230018437,1.9030455439933576,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:56+02:00
cc18_v2,breast-w,15,tabpfn,1,8,559,140,9,0,2,0.9982058757568962,0.38678275799611583,0.2923346759635024,1.9030455439933576,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:57+02:00
cc18_v2,breast-w,15,tabpfn,1,9,560,139,9,0,2,0.9913003663003662,0.3636516529950313,0.2876947699696757,1.9030455439933576,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:58+02:00
cc18_v2,breast-w,15,tabpfn,2,10,559,140,9,0,2,0.990715579710145,0.36341910500777885,0.2852469949866645,1.9030455439933576,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:58+02:00
cc18_v2,breast-w,15,tabpfn,2,11,559,140,9,0,2,0.9990942028985508,0.36423710896633565,0.2848665569908917,1.9030455439933576,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:23:59+02:00
cc18_v2,breast-w,15,tabpfn,2,12,559,140,9,0,2,0.995697463768116,0.37069680797867477,0.28525388601701707,1.9030455439933576,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:24:00+02:00
cc18_v2,breast-w,15,tabpfn,2,13,559,140,9,0,2,0.9961874859834045,0.3632091199979186,0.2846025610342622,1.9030455439933576,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:24:00+02:00
cc18_v2,breast-w,15,tabpfn,2,14,560,139,9,0,2,0.9899267399267399,0.36385737999808043,0.28439601202262565,1.9030455439933576,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:24:01+02:00
cc18_v2,breast-w,15,tabicl,0,0,559,140,9,0,2,0.9977355072463768,0.29342740098945796,0.07229588198242709,0.3512328219949268,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:24:02+02:00
cc18_v2,breast-w,15,tabicl,0,1,559,140,9,0,2,0.9875452898550725,0.29055827704723924,0.06321850401582196,0.3512328219949268,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:24:02+02:00
cc18_v2,breast-w,15,tabicl,0,2,559,140,9,0,2,0.995697463768116,0.2898313089972362,0.06330511398846284,0.3512328219949268,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:24:02+02:00
cc18_v2,breast-w,15,tabicl,0,3,559,140,9,0,2,0.9961874859834043,0.4275375359575264,0.06257528101559728,0.3512328219949268,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:24:03+02:00
cc18_v2,breast-w,15,tabicl,0,4,560,139,9,0,2,0.9958791208791209,0.29617255000630394,0.0635143659892492,0.3512328219949268,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:24:03+02:00
cc18_v2,breast-w,15,tabicl,1,5,559,140,9,0,2,0.9979619565217391,0.29283717699581757,0.06442958698607981,0.3512328219949268,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:24:04+02:00
