run_id,dataset,dataset_id,algorithm,repeat,fold,n_train,n_test,n_features,n_categorical,n_classes,roc_auc,train_time_s,inference_time_s,warmup_s,device,preprocessing,raw_error,error,git_commit,hostname,timestamp
cc18_v2,ilpd,1480,random_forest,2,12,466,117,10,1,2,0.7170446491849751,0.1314603069331497,0.027933400124311447,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:20+02:00
cc18_v2,ilpd,1480,random_forest,2,13,467,116,10,1,2,0.7504563709382986,0.1283973071258515,0.028281097998842597,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:21+02:00
cc18_v2,ilpd,1480,random_forest,2,14,467,116,10,1,2,0.764877692588536,0.12333830120041966,0.02836483297869563,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:21+02:00
cc18_v2,ilpd,1480,xgboost,0,0,466,117,10,1,2,0.7225829725829725,0.4191991619300097,0.0025078109465539455,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:21+02:00
cc18_v2,ilpd,1480,xgboost,0,1,466,117,10,1,2,0.6991495393338059,0.038577388040721416,0.002021414926275611,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:21+02:00
cc18_v2,ilpd,1480,xgboost,0,2,466,117,10,1,2,0.7352941176470588,0.03817902388982475,0.001921897055581212,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:21+02:00
cc18_v2,ilpd,1480,xgboost,0,3,467,116,10,1,2,0.7805768528660095,0.03884223289787769,0.0019432790577411652,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:21+02:00
cc18_v2,ilpd,1480,xgboost,0,4,467,116,10,1,2,0.7860533041255933,0.03822386986576021,0.001910580089315772,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:21+02:00
cc18_v2,ilpd,1480,xgboost,1,5,466,117,10,1,2,0.6742424242424242,0.03853074903599918,0.00186364003457129,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:21+02:00
cc18_v2,ilpd,1480,xgboost,1,6,466,117,10,1,2,0.7080085046066619,0.038377149030566216,0.0019198739901185036,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:21+02:00
cc18_v2,ilpd,1480,xgboost,1,7,466,117,10,1,2,0.7505315379163714,0.0383966991212219,0.0019224679563194513,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:21+02:00
cc18_v2,ilpd,1480,xgboost,1,8,467,116,10,1,2,0.7177802117561153,0.03817179286852479,0.001937540015205741,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:22+02:00
cc18_v2,ilpd,1480,xgboost,1,9,467,116,10,1,2,0.8035779481562614,0.038661462953314185,0.001914145890623331,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:22+02:00
cc18_v2,ilpd,1480,xgboost,2,10,466,117,10,1,2,0.6944444444444444,0.038588293828070164,0.0019154169131070375,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:22+02:00
cc18_v2,ilpd,1480,xgboost,2,11,466,117,10,1,2,0.7841956059532247,0.03856765409000218,0.0019260928966104984,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:22+02:00
cc18_v2,ilpd,1480,xgboost,2,12,466,117,10,1,2,0.653082919914954,0.038140886928886175,0.001973723992705345,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:22+02:00
cc18_v2,ilpd,1480,xgboost,2,13,467,116,10,1,2,0.7707192405987586,0.038275196915492415,0.0018905599135905504,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:22+02:00
cc18_v2,ilpd,1480,xgboost,2,14,467,116,10,1,2,0.7499087258123404,0.03853966202586889,0.002025390975177288,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:22+02:00
cc18_v2,ilpd,1480,lightgbm,0,0,466,117,10,1,2,0.7615440115440115,0.036653697956353426,0.002880536951124668,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:22+02:00
cc18_v2,ilpd,1480,lightgbm,0,1,466,117,10,1,2,0.7228915662650601,0.033435007091611624,0.002698916010558605,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:22+02:00
cc18_v2,ilpd,1480,lightgbm,0,2,466,117,10,1,2,0.7026931254429483,0.03371400199830532,0.0027093009557574987,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:22+02:00
cc18_v2,ilpd,1480,lightgbm,0,3,467,116,10,1,2,0.7710843373493975,0.033778338925912976,0.002661661012098193,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:22+02:00
cc18_v2,ilpd,1480,lightgbm,0,4,467,116,10,1,2,0.778021175611537,0.03390720207244158,0.0026806790847331285,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:22+02:00
cc18_v2,ilpd,1480,lightgbm,1,5,466,117,10,1,2,0.7215007215007214,0.03371679689735174,0.0026018209755420685,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:22+02:00
cc18_v2,ilpd,1480,lightgbm,1,6,466,117,10,1,2,0.73706591070163,0.032639259938150644,0.0026931369211524725,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:22+02:00
cc18_v2,ilpd,1480,lightgbm,1,7,466,117,10,1,2,0.7484053862508859,0.03303426899947226,0.002605847083032131,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:22+02:00
cc18_v2,ilpd,1480,lightgbm,1,8,467,116,10,1,2,0.7130339539978094,0.034059497993439436,0.002719647018238902,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:22+02:00
cc18_v2,ilpd,1480,lightgbm,1,9,467,116,10,1,2,0.8108798831690399,0.0344274970702827,0.0026738590095192194,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:22+02:00
cc18_v2,ilpd,1480,lightgbm,2,10,466,117,10,1,2,0.7640692640692641,0.03413762501440942,0.002720498014241457,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:22+02:00
cc18_v2,ilpd,1480,lightgbm,2,11,466,117,10,1,2,0.8043940467753367,0.03331001102924347,0.002676293021067977,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:22+02:00
cc18_v2,ilpd,1480,lightgbm,2,12,466,117,10,1,2,0.6640680368532955,0.03397259907796979,0.002621391089633107,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:22+02:00
cc18_v2,ilpd,1480,lightgbm,2,13,467,116,10,1,2,0.7798466593647316,0.033684429014101624,0.002679367084056139,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:23+02:00
cc18_v2,ilpd,1480,lightgbm,2,14,467,116,10,1,2,0.755385177071924,0.033836797112599015,0.0026092829648405313,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:23+02:00
cc18_v2,ilpd,1480,catboost,0,0,466,117,10,1,2,0.7806637806637806,0.7500253331381828,0.0015907131601125002,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:23+02:00
cc18_v2,ilpd,1480,catboost,0,1,466,117,10,1,2,0.7604535790219702,0.6890512849204242,0.0029989839531481266,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:24+02:00
cc18_v2,ilpd,1480,catboost,0,2,466,117,10,1,2,0.7267895109851169,0.6936528300866485,0.0013778549619019032,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:25+02:00
cc18_v2,ilpd,1480,catboost,0,3,467,116,10,1,2,0.7809419496166484,0.6968375099822879,0.0015966021455824375,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:25+02:00
cc18_v2,ilpd,1480,catboost,0,4,467,116,10,1,2,0.7889740781307046,0.703771083150059,0.0025148908607661724,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:26+02:00
cc18_v2,ilpd,1480,catboost,1,5,466,117,10,1,2,0.726911976911977,0.698297647992149,0.0013926969841122627,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:27+02:00
cc18_v2,ilpd,1480,catboost,1,6,466,117,10,1,2,0.7792345854004252,0.689107689075172,0.0015555799473077059,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:28+02:00
cc18_v2,ilpd,1480,catboost,1,7,466,117,10,1,2,0.6952515946137491,0.6976980641484261,0.0015234621241688728,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:28+02:00
cc18_v2,ilpd,1480,catboost,1,8,467,116,10,1,2,0.6998904709748083,0.6937793679535389,0.0015072878450155258,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:29+02:00
cc18_v2,ilpd,1480,catboost,1,9,467,116,10,1,2,0.8141657539247902,0.6994714089669287,0.0016851341351866722,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:30+02:00
cc18_v2,ilpd,1480,catboost,2,10,466,117,10,1,2,0.7236652236652237,0.7006407228764147,0.0016520039644092321,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:30+02:00
cc18_v2,ilpd,1480,catboost,2,11,466,117,10,1,2,0.8284904323175053,0.6837535421364009,0.0016385549679398537,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:31+02:00
cc18_v2,ilpd,1480,catboost,2,12,466,117,10,1,2,0.722537207654146,0.6923776068724692,0.0016486488748341799,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:32+02:00
cc18_v2,ilpd,1480,catboost,2,13,467,116,10,1,2,0.7462577583059511,0.7010510361287743,0.001418546075001359,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:33+02:00
cc18_v2,ilpd,1480,catboost,2,14,467,116,10,1,2,0.7718145308506754,0.6922176189254969,0.0016878079622983932,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:33+02:00
cc18_v2,ilpd,1480,tabpfn,0,0,466,117,10,1,2,0.8037518037518038,0.6337407648097724,0.9762372958939523,2.610084854066372,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:37+02:00
cc18_v2,ilpd,1480,tabpfn,0,1,466,117,10,1,2,0.7781715095676824,0.5451640710234642,0.4159224338363856,2.610084854066372,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:38+02:00
cc18_v2,ilpd,1480,tabpfn,0,2,466,117,10,1,2,0.7420269312544294,0.5367242810316384,0.41315061901696026,2.610084854066372,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:39+02:00
cc18_v2,ilpd,1480,tabpfn,0,3,467,116,10,1,2,0.7677984665936473,0.5356611148454249,0.6504630709532648,2.610084854066372,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:41+02:00
cc18_v2,ilpd,1480,tabpfn,0,4,467,116,10,1,2,0.8035779481562614,0.7034450562205166,0.41454125312156975,2.610084854066372,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:42+02:00
cc18_v2,ilpd,1480,tabpfn,1,5,466,117,10,1,2,0.766955266955267,0.5358750130981207,0.4135582570452243,2.610084854066372,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:43+02:00
cc18_v2,ilpd,1480,tabpfn,1,6,466,117,10,1,2,0.7994330262225372,0.5512433699332178,0.41486586700193584,2.610084854066372,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:44+02:00
cc18_v2,ilpd,1480,tabpfn,1,7,466,117,10,1,2,0.7204110559886606,0.535938607994467,0.41390053695067763,2.610084854066372,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:45+02:00
cc18_v2,ilpd,1480,tabpfn,1,8,467,116,10,1,2,0.7583059510770355,0.5361695731990039,0.41817508381791413,2.610084854066372,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:46+02:00
cc18_v2,ilpd,1480,tabpfn,1,9,467,116,10,1,2,0.7977364001460387,0.5358556539285928,0.4132833471521735,2.610084854066372,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:47+02:00
cc18_v2,ilpd,1480,tabpfn,2,10,466,117,10,1,2,0.7417027417027416,0.5366974109783769,0.4138357809279114,2.610084854066372,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:48+02:00
cc18_v2,ilpd,1480,tabpfn,2,11,466,117,10,1,2,0.8231750531537916,0.5372742409817874,0.4134072419255972,2.610084854066372,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:48+02:00
cc18_v2,ilpd,1480,tabpfn,2,12,466,117,10,1,2,0.7576187101346563,0.5359972761943936,0.41330998693592846,2.610084854066372,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:49+02:00
cc18_v2,ilpd,1480,tabpfn,2,13,467,116,10,1,2,0.7769258853596204,0.537914666114375,0.41441566590219736,2.610084854066372,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:50+02:00
cc18_v2,ilpd,1480,tabpfn,2,14,467,116,10,1,2,0.7491785323110625,0.6561127491295338,0.4129912708885968,2.610084854066372,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:51+02:00
cc18_v2,ilpd,1480,tabicl,0,0,466,117,10,1,2,0.8232323232323232,0.4192560068331659,0.07331535802222788,0.4848964160773903,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:52+02:00
cc18_v2,ilpd,1480,tabicl,0,1,466,117,10,1,2,0.7980155917788803,0.41244784090667963,0.07192749809473753,0.4848964160773903,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:53+02:00
cc18_v2,ilpd,1480,tabicl,0,2,466,117,10,1,2,0.7852586817859674,0.4054845329374075,0.07315911608748138,0.4848964160773903,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:53+02:00
cc18_v2,ilpd,1480,tabicl,0,3,467,116,10,1,2,0.7769258853596203,0.3967751709278673,0.07261581509374082,0.4848964160773903,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:54+02:00
cc18_v2,ilpd,1480,tabicl,0,4,467,116,10,1,2,0.8163563344286235,0.39921695296652615,0.07122382917441428,0.4848964160773903,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:54+02:00
cc18_v2,ilpd,1480,tabicl,1,5,466,117,10,1,2,0.7536075036075036,0.3818535709287971,0.07231396506540477,0.4848964160773903,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T21:53:55+02:00
