run_id,dataset,dataset_id,algorithm,repeat,fold,n_train,n_test,n_features,n_categorical,n_classes,roc_auc,train_time_s,inference_time_s,warmup_s,device,preprocessing,raw_error,error,git_commit,hostname,timestamp
cc18_v2,GesturePhaseSegmentationProcessed,4538,random_forest,2,13,7899,1974,32,0,5,0.8987537800650605,0.6514979528728873,0.025949900038540363,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:32+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,random_forest,2,14,7899,1974,32,0,5,0.8917671305142318,0.6378153481055051,0.02586743701249361,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:32+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,xgboost,0,0,7898,1975,32,0,5,0.8909535502135556,1.3578637121245265,0.009363404009491205,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:34+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,xgboost,0,1,7898,1975,32,0,5,0.8925413030997268,0.9525840741116554,0.006867100950330496,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:35+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,xgboost,0,2,7898,1975,32,0,5,0.890176047700392,0.9463664409704506,0.006865198025479913,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:36+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,xgboost,0,3,7899,1974,32,0,5,0.8955622048531137,0.9388440530747175,0.006776795955374837,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:37+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,xgboost,0,4,7899,1974,32,0,5,0.8936291074885562,0.9439070429652929,0.006848753895610571,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:38+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,xgboost,1,5,7898,1975,32,0,5,0.8828744213995524,0.9326773260254413,0.006800081115216017,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:39+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,xgboost,1,6,7898,1975,32,0,5,0.9005465271787086,0.9549385549034923,0.0073608881793916225,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:40+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,xgboost,1,7,7898,1975,32,0,5,0.8956346481740145,0.9473755159415305,0.006968602072447538,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:41+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,xgboost,1,8,7899,1974,32,0,5,0.8918965796581556,0.943839592859149,0.00683609489351511,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:42+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,xgboost,1,9,7899,1974,32,0,5,0.8900387465936284,0.9306496928911656,0.006852199090644717,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:43+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,xgboost,2,10,7898,1975,32,0,5,0.8888793866179503,0.9486780790612102,0.007342159980908036,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:43+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,xgboost,2,11,7898,1975,32,0,5,0.8960255815570406,0.9571502429898828,0.007238284917548299,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:44+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,xgboost,2,12,7898,1975,32,0,5,0.8895024201642275,0.9444015810731798,0.0067849180195480585,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:45+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,xgboost,2,13,7899,1974,32,0,5,0.899174966578089,0.940338351065293,0.0068061500787734985,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:46+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,xgboost,2,14,7899,1974,32,0,5,0.8933695553424779,0.9480889099650085,0.007792881922796369,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:47+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,lightgbm,0,0,7898,1975,32,0,5,0.886152730717142,0.626949513098225,0.01322335097938776,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:48+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,lightgbm,0,1,7898,1975,32,0,5,0.8891918003942368,0.6243754841852933,0.012964094057679176,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:49+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,lightgbm,0,2,7898,1975,32,0,5,0.885201415690396,0.6227063450496644,0.012921469984576106,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:49+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,lightgbm,0,3,7899,1974,32,0,5,0.8921506233271067,0.6438979089725763,0.01349959196522832,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:50+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,lightgbm,0,4,7899,1974,32,0,5,0.8936051759776589,0.6327840341255069,0.012921669986099005,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:51+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,lightgbm,1,5,7898,1975,32,0,5,0.8842637102372594,0.6234098139684647,0.013063862919807434,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:51+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,lightgbm,1,6,7898,1975,32,0,5,0.8971130372630259,0.6230794719886035,0.01307760295458138,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:52+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,lightgbm,1,7,7898,1975,32,0,5,0.8921855691994226,0.6287550660781562,0.014874371932819486,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:53+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,lightgbm,1,8,7899,1974,32,0,5,0.8892608462822104,0.6365355688612908,0.01301489002071321,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:53+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,lightgbm,1,9,7899,1974,32,0,5,0.8824869473605368,0.6343415579758584,0.013136500958353281,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:54+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,lightgbm,2,10,7898,1975,32,0,5,0.8826175014311272,0.6220162259414792,0.01306672696955502,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:55+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,lightgbm,2,11,7898,1975,32,0,5,0.894328677411688,0.6243020449765027,0.012984124012291431,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:55+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,lightgbm,2,12,7898,1975,32,0,5,0.8840885442672409,0.6232444471679628,0.013123091077432036,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:56+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,lightgbm,2,13,7899,1974,32,0,5,0.8933110809488378,0.6388984329532832,0.013002821942791343,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:57+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,lightgbm,2,14,7899,1974,32,0,5,0.8892785744897017,0.6332790821325034,0.013146946905180812,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:00:57+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,catboost,0,0,7898,1975,32,0,5,0.8932240059261307,9.646920840023085,0.004753910005092621,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:01:07+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,catboost,0,1,7898,1975,32,0,5,0.8977426417083535,9.609879730967805,0.005445331102237105,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:01:17+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,catboost,0,2,7898,1975,32,0,5,0.8937323809824191,9.58850961807184,0.005128388060256839,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:01:26+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,catboost,0,3,7899,1974,32,0,5,0.9007343137772856,9.637331411009654,0.005056310910731554,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:01:36+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,catboost,0,4,7899,1974,32,0,5,0.9046632826303537,9.596865941071883,0.005269418004900217,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:01:46+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,catboost,1,5,7898,1975,32,0,5,0.8897254814295795,9.651114356005564,0.00482446514070034,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:01:55+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,catboost,1,6,7898,1975,32,0,5,0.9075253633023053,9.598463884089142,0.004749173065647483,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:02:05+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,catboost,1,7,7898,1975,32,0,5,0.9044552201541392,9.67218559095636,0.004835362080484629,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:02:15+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,catboost,1,8,7899,1974,32,0,5,0.8923779563652694,9.628846174106002,0.005034228088334203,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:02:24+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,catboost,1,9,7899,1974,32,0,5,0.8957401570080913,9.604943819111213,0.004762933822348714,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:02:34+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,catboost,2,10,7898,1975,32,0,5,0.8923675939753359,9.642653809860349,0.004820248810574412,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:02:44+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,catboost,2,11,7898,1975,32,0,5,0.9006148399737729,9.61216247593984,0.005032615968957543,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:02:53+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,catboost,2,12,7898,1975,32,0,5,0.8964611384643473,9.607993807876483,0.004817144013941288,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:03:03+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,catboost,2,13,7899,1974,32,0,5,0.9026265065718997,9.627353501971811,0.0053238398395478725,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:03:12+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,catboost,2,14,7899,1974,32,0,5,0.901812648835999,9.71771923196502,0.004893818870186806,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:03:22+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,tabpfn,0,0,7898,1975,32,0,5,0.9604238459881062,0.6326239618938416,2.0467109200544655,2.603201863821596,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:03:27+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,tabpfn,0,1,7898,1975,32,0,5,0.9570698978080872,0.5769965269137174,1.0778484379407018,2.603201863821596,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:03:29+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,tabpfn,0,2,7898,1975,32,0,5,0.9586776816722956,0.5845216698944569,1.0775741590186954,2.603201863821596,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:03:31+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,tabpfn,0,3,7899,1974,32,0,5,0.9663876082257907,0.5840126909315586,1.3845207220874727,2.603201863821596,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:03:33+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,tabpfn,0,4,7899,1974,32,0,5,0.9594801701302493,0.5930239299777895,1.0704491429496557,2.603201863821596,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:03:35+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,tabpfn,1,5,7898,1975,32,0,5,0.9555636643756854,0.7465542629361153,1.0769618460908532,2.603201863821596,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:03:36+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,tabpfn,1,6,7898,1975,32,0,5,0.9643946245208674,0.5634110050741583,1.0774648159276694,2.603201863821596,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:03:38+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,tabpfn,1,7,7898,1975,32,0,5,0.961596888444247,0.5647442028857768,1.0766713730990887,2.603201863821596,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:03:40+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,tabpfn,1,8,7899,1974,32,0,5,0.9612801586692316,0.5920838590245694,1.0704778260551393,2.603201863821596,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:03:41+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,tabpfn,1,9,7899,1974,32,0,5,0.9587940666000397,0.5635839030146599,1.0707412478514016,2.603201863821596,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:03:43+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,tabpfn,2,10,7898,1975,32,0,5,0.9593125531090797,0.5642645070329309,1.07791552785784,2.603201863821596,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:03:45+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,tabpfn,2,11,7898,1975,32,0,5,0.9581147765884369,0.5654525200370699,1.0785143009852618,2.603201863821596,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:03:46+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,tabpfn,2,12,7898,1975,32,0,5,0.9554030204067363,0.5662275447975844,1.0772447779309005,2.603201863821596,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:03:48+02:00
cc18_v2,GesturePhaseSegmentationProcessed,4538,tabpfn,2,13,7899,1974,32,0,5,0.9639680272061781,0.5641570670995861,1.0699261431582272,2.603201863821596,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:03:50+02:00
