run_id,dataset,dataset_id,algorithm,repeat,fold,n_train,n_test,n_features,n_categorical,n_classes,roc_auc,train_time_s,inference_time_s,warmup_s,device,preprocessing,raw_error,error,git_commit,hostname,timestamp
cc18_v2,texture,40499,xgboost,0,3,4400,1100,40,0,11,0.9996872727272726,0.6894612009637058,0.006140066776424646,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:04:52+02:00
cc18_v2,texture,40499,xgboost,0,4,4400,1100,40,0,11,0.9997545454545456,0.6892791998106986,0.006296290084719658,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:04:52+02:00
cc18_v2,texture,40499,xgboost,1,5,4400,1100,40,0,11,0.999699090909091,0.6920069479383528,0.0061437939293682575,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:04:53+02:00
cc18_v2,texture,40499,xgboost,1,6,4400,1100,40,0,11,0.9997445454545454,0.6902005448937416,0.00618187990039587,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:04:54+02:00
cc18_v2,texture,40499,xgboost,1,7,4400,1100,40,0,11,0.9997063636363638,0.6853955569677055,0.006152115063741803,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:04:54+02:00
cc18_v2,texture,40499,xgboost,1,8,4400,1100,40,0,11,0.9996118181818182,0.6918622630182654,0.0061678290367126465,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:04:55+02:00
cc18_v2,texture,40499,xgboost,1,9,4400,1100,40,0,11,0.9998945454545454,0.6934147870633751,0.006118925986811519,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:04:56+02:00
cc18_v2,texture,40499,xgboost,2,10,4400,1100,40,0,11,0.9998245454545455,0.6985416738316417,0.006866120034828782,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:04:57+02:00
cc18_v2,texture,40499,xgboost,2,11,4400,1100,40,0,11,0.9997972727272727,0.6887278079520911,0.006144273094832897,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:04:57+02:00
cc18_v2,texture,40499,xgboost,2,12,4400,1100,40,0,11,0.9996827272727272,0.6890167188830674,0.0061078190337866545,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:04:58+02:00
cc18_v2,texture,40499,xgboost,2,13,4400,1100,40,0,11,0.9998127272727273,0.6966139690484852,0.006153928115963936,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:04:59+02:00
cc18_v2,texture,40499,xgboost,2,14,4400,1100,40,0,11,0.9998,0.6906257378868759,0.006142590893432498,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:05:00+02:00
cc18_v2,texture,40499,lightgbm,0,0,4400,1100,40,0,11,0.9998545454545454,1.0078676061239094,0.012742835097014904,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:05:01+02:00
cc18_v2,texture,40499,lightgbm,0,1,4400,1100,40,0,11,0.9997054545454546,1.0124034008476883,0.012959609040990472,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:05:02+02:00
cc18_v2,texture,40499,lightgbm,0,2,4400,1100,40,0,11,0.9996518181818183,1.0037184278480709,0.012646051123738289,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:05:03+02:00
cc18_v2,texture,40499,lightgbm,0,3,4400,1100,40,0,11,0.9998127272727273,1.0077537160832435,0.012486262945458293,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:05:04+02:00
cc18_v2,texture,40499,lightgbm,0,4,4400,1100,40,0,11,0.9998881818181818,1.0008897490333766,0.012560402974486351,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:05:05+02:00
cc18_v2,texture,40499,lightgbm,1,5,4400,1100,40,0,11,0.9997609090909091,1.0052152299322188,0.012566772988066077,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:05:06+02:00
cc18_v2,texture,40499,lightgbm,1,6,4400,1100,40,0,11,0.9998663636363637,1.0051429020240903,0.012375547084957361,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:05:07+02:00
cc18_v2,texture,40499,lightgbm,1,7,4400,1100,40,0,11,0.9998181818181817,1.016420581843704,0.01351749012246728,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:05:08+02:00
cc18_v2,texture,40499,lightgbm,1,8,4400,1100,40,0,11,0.9998854545454545,1.0057575989048928,0.012582375900819898,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:05:09+02:00
cc18_v2,texture,40499,lightgbm,1,9,4400,1100,40,0,11,0.9999327272727272,1.009867258137092,0.012457179138436913,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:05:10+02:00
cc18_v2,texture,40499,lightgbm,2,10,4400,1100,40,0,11,0.9998954545454546,1.0052370219491422,0.012483298080042005,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:05:11+02:00
cc18_v2,texture,40499,lightgbm,2,11,4400,1100,40,0,11,0.9998672727272727,1.0071330899372697,0.012913849903270602,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:05:12+02:00
cc18_v2,texture,40499,lightgbm,2,12,4400,1100,40,0,11,0.9998109090909092,1.0023365269880742,0.012495276052504778,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:05:13+02:00
cc18_v2,texture,40499,lightgbm,2,13,4400,1100,40,0,11,0.9998818181818181,1.0184254019986838,0.013054871000349522,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:05:14+02:00
cc18_v2,texture,40499,lightgbm,2,14,4400,1100,40,0,11,0.9998681818181818,1.0049297139048576,0.012634552782401443,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:05:15+02:00
cc18_v2,texture,40499,catboost,0,0,4400,1100,40,0,11,0.99987,20.47731683915481,0.0048337290063500404,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:05:36+02:00
cc18_v2,texture,40499,catboost,0,1,4400,1100,40,0,11,0.9997818181818182,20.517515734070912,0.005000817822292447,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:05:56+02:00
cc18_v2,texture,40499,catboost,0,2,4400,1100,40,0,11,0.9999172727272728,20.529348822077736,0.005967170000076294,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:06:17+02:00
cc18_v2,texture,40499,catboost,0,3,4400,1100,40,0,11,0.9997827272727272,20.527240610914305,0.006054009078070521,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:06:37+02:00
cc18_v2,texture,40499,catboost,0,4,4400,1100,40,0,11,0.9999136363636363,20.50247155991383,0.004864734830334783,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:06:58+02:00
cc18_v2,texture,40499,catboost,1,5,4400,1100,40,0,11,0.9997481818181818,20.517945296131074,0.006048860959708691,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:07:18+02:00
cc18_v2,texture,40499,catboost,1,6,4400,1100,40,0,11,0.9999154545454545,20.504614596022293,0.004916111007332802,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:07:39+02:00
cc18_v2,texture,40499,catboost,1,7,4400,1100,40,0,11,0.9998445454545454,20.57287158817053,0.0061599561013281345,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:08:00+02:00
cc18_v2,texture,40499,catboost,1,8,4400,1100,40,0,11,0.9998363636363637,20.522446820046753,0.005973087856546044,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:08:20+02:00
cc18_v2,texture,40499,catboost,1,9,4400,1100,40,0,11,0.9999354545454545,20.53193258610554,0.005980449030175805,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:08:41+02:00
cc18_v2,texture,40499,catboost,2,10,4400,1100,40,0,11,0.9999345454545455,20.56001366698183,0.004767675884068012,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:09:01+02:00
cc18_v2,texture,40499,catboost,2,11,4400,1100,40,0,11,0.9998945454545454,20.544909020885825,0.005188001785427332,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:09:22+02:00
cc18_v2,texture,40499,catboost,2,12,4400,1100,40,0,11,0.9998309090909092,20.50566280912608,0.004889597184956074,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:09:42+02:00
cc18_v2,texture,40499,catboost,2,13,4400,1100,40,0,11,0.9999599999999998,20.543409045087174,0.00488404999487102,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:10:03+02:00
cc18_v2,texture,40499,catboost,2,14,4400,1100,40,0,11,0.9998954545454546,20.55419433186762,0.006020253989845514,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:10:24+02:00
cc18_v2,texture,40499,tabpfn,0,0,4400,1100,40,0,11,1.0,0.6317904251627624,1.9946286350023001,2.597238885005936,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:10:29+02:00
cc18_v2,texture,40499,tabpfn,0,1,4400,1100,40,0,11,1.0,0.5720428070053458,0.935801143059507,2.597238885005936,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:10:30+02:00
cc18_v2,texture,40499,tabpfn,0,2,4400,1100,40,0,11,1.0,0.5255329909268767,0.9346763661596924,2.597238885005936,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:10:32+02:00
cc18_v2,texture,40499,tabpfn,0,3,4400,1100,40,0,11,1.0,0.5266726498957723,0.9336423750501126,2.597238885005936,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:10:33+02:00
cc18_v2,texture,40499,tabpfn,0,4,4400,1100,40,0,11,1.0,0.525983742903918,0.9336149140726775,2.597238885005936,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:10:35+02:00
cc18_v2,texture,40499,tabpfn,1,5,4400,1100,40,0,11,1.0,0.6785551810171455,0.9359704148955643,2.597238885005936,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:10:36+02:00
cc18_v2,texture,40499,tabpfn,1,6,4400,1100,40,0,11,1.0,0.5259184660390019,0.9339816409628838,2.597238885005936,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:10:38+02:00
cc18_v2,texture,40499,tabpfn,1,7,4400,1100,40,0,11,1.0,0.5263017369434237,0.936157323885709,2.597238885005936,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:10:39+02:00
cc18_v2,texture,40499,tabpfn,1,8,4400,1100,40,0,11,1.0,0.5256133610382676,0.9365584210027009,2.597238885005936,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:10:41+02:00
cc18_v2,texture,40499,tabpfn,1,9,4400,1100,40,0,11,1.0,0.5256251390092075,0.935071243904531,2.597238885005936,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:10:42+02:00
cc18_v2,texture,40499,tabpfn,2,10,4400,1100,40,0,11,1.0,0.5269540299195796,0.9362071380019188,2.597238885005936,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:10:44+02:00
cc18_v2,texture,40499,tabpfn,2,11,4400,1100,40,0,11,1.0,0.5272296699695289,0.9398432681336999,2.597238885005936,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:10:45+02:00
cc18_v2,texture,40499,tabpfn,2,12,4400,1100,40,0,11,1.0,0.5304868349339813,0.935516158118844,2.597238885005936,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:10:47+02:00
cc18_v2,texture,40499,tabpfn,2,13,4400,1100,40,0,11,1.0,0.5268637950066477,0.9353676161263138,2.597238885005936,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:10:48+02:00
cc18_v2,texture,40499,tabpfn,2,14,4400,1100,40,0,11,1.0,0.5261197960935533,0.9352867258712649,2.597238885005936,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:10:50+02:00
cc18_v2,texture,40499,tabicl,0,0,4400,1100,40,0,11,1.0,0.6331126359291375,1.4321244049351662,0.6139720659703016,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:10:52+02:00
cc18_v2,texture,40499,tabicl,0,1,4400,1100,40,0,11,1.0,0.6608994239941239,1.060486035887152,0.6139720659703016,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:10:54+02:00
cc18_v2,texture,40499,tabicl,0,2,4400,1100,40,0,11,1.0,0.6509613150265068,1.0609810838941485,0.6139720659703016,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:10:56+02:00
cc18_v2,texture,40499,tabicl,0,3,4400,1100,40,0,11,1.0,0.6462823308538646,1.0604540777858347,0.6139720659703016,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:10:58+02:00
cc18_v2,texture,40499,tabicl,0,4,4400,1100,40,0,11,1.0,0.6537403871770948,1.0611404709052294,0.6139720659703016,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:10:59+02:00
cc18_v2,texture,40499,tabicl,1,5,4400,1100,40,0,11,1.0,0.6538438620045781,1.0613875901326537,0.6139720659703016,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:11:01+02:00
cc18_v2,texture,40499,tabicl,1,6,4400,1100,40,0,11,1.0,0.6443367120809853,1.062921464908868,0.6139720659703016,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T23:11:03+02:00
