run_id,dataset,dataset_id,algorithm,repeat,fold,n_train,n_test,n_features,n_categorical,n_classes,roc_auc,train_time_s,inference_time_s,warmup_s,device,preprocessing,raw_error,error,git_commit,hostname,timestamp
cc18_v2,vehicle,54,random_forest,2,10,676,170,18,0,4,0.9349067157168351,0.14798457990400493,0.02559365495108068,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:28+02:00
cc18_v2,vehicle,54,random_forest,2,11,677,169,18,0,4,0.9225689471493125,0.14359064609743655,0.02531028282828629,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:28+02:00
cc18_v2,vehicle,54,random_forest,2,12,677,169,18,0,4,0.9246778007136001,0.14177206298336387,0.025177914882078767,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:28+02:00
cc18_v2,vehicle,54,random_forest,2,13,677,169,18,0,4,0.9139002037073589,0.1408352260477841,0.025229251943528652,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:28+02:00
cc18_v2,vehicle,54,random_forest,2,14,677,169,18,0,4,0.9286209162532956,0.14065299415960908,0.025173147907480597,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:28+02:00
cc18_v2,vehicle,54,xgboost,0,0,676,170,18,0,4,0.9206670119083138,0.5321229510009289,0.003370247082784772,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:29+02:00
cc18_v2,vehicle,54,xgboost,0,1,677,169,18,0,4,0.943240806315701,0.1354410699568689,0.0029049129225313663,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:29+02:00
cc18_v2,vehicle,54,xgboost,0,2,677,169,18,0,4,0.9192020802500109,0.13464400079101324,0.002921327017247677,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:29+02:00
cc18_v2,vehicle,54,xgboost,0,3,677,169,18,0,4,0.9284203936717214,0.13603777112439275,0.0028902310878038406,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:29+02:00
cc18_v2,vehicle,54,xgboost,0,4,677,169,18,0,4,0.9205281034806974,0.13515777816064656,0.002889439929276705,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:30+02:00
cc18_v2,vehicle,54,xgboost,1,5,676,170,18,0,4,0.9359852697024231,0.13376861484721303,0.0029131958726793528,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:30+02:00
cc18_v2,vehicle,54,xgboost,1,6,677,169,18,0,4,0.9331677208425055,0.13441052311100066,0.0028893989510834217,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:30+02:00
cc18_v2,vehicle,54,xgboost,1,7,677,169,18,0,4,0.9284668393723512,0.1344433620106429,0.002882440108805895,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:30+02:00
cc18_v2,vehicle,54,xgboost,1,8,677,169,18,0,4,0.9241920293789915,0.13510809396393597,0.0028839220758527517,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:30+02:00
cc18_v2,vehicle,54,xgboost,1,9,677,169,18,0,4,0.9378519450138413,0.13534224196337163,0.0028538370970636606,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:30+02:00
cc18_v2,vehicle,54,xgboost,2,10,676,170,18,0,4,0.9341179367972766,0.13530411617830396,0.0029040819499641657,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:30+02:00
cc18_v2,vehicle,54,xgboost,2,11,677,169,18,0,4,0.9347819025264548,0.1356277889572084,0.0028797348495572805,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:31+02:00
cc18_v2,vehicle,54,xgboost,2,12,677,169,18,0,4,0.9398913048131141,0.1345823099836707,0.002865523798391223,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:31+02:00
cc18_v2,vehicle,54,xgboost,2,13,677,169,18,0,4,0.9123645265139955,0.1342934682033956,0.008945181965827942,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:31+02:00
cc18_v2,vehicle,54,xgboost,2,14,677,169,18,0,4,0.9371233542843562,0.13653533207252622,0.0029164100997149944,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:31+02:00
cc18_v2,vehicle,54,lightgbm,0,0,676,170,18,0,4,0.9280004074823018,0.20008962787687778,0.0028064060024917126,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:31+02:00
cc18_v2,vehicle,54,lightgbm,0,1,677,169,18,0,4,0.9366500106487745,0.19294648384675384,0.0026614901144057512,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:31+02:00
cc18_v2,vehicle,54,lightgbm,0,2,677,169,18,0,4,0.9188742577235985,0.1920807019341737,0.0026069481391459703,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:32+02:00
cc18_v2,vehicle,54,lightgbm,0,3,677,169,18,0,4,0.9310223213377398,0.19156710687093437,0.0026884390972554684,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:32+02:00
cc18_v2,vehicle,54,lightgbm,0,4,677,169,18,0,4,0.9199501356326043,0.19563681678846478,0.0027355800848454237,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:32+02:00
cc18_v2,vehicle,54,lightgbm,1,5,676,170,18,0,4,0.9395852122404036,0.19286975008435547,0.0026308437809348106,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:32+02:00
cc18_v2,vehicle,54,lightgbm,1,6,677,169,18,0,4,0.9348724954570953,0.19277673098258674,0.0026460469234734774,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:33+02:00
cc18_v2,vehicle,54,lightgbm,1,7,677,169,18,0,4,0.9349379766350561,0.19549065898172557,0.0026637630071491003,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:33+02:00
cc18_v2,vehicle,54,lightgbm,1,8,677,169,18,0,4,0.9260737393290955,0.19302492099814117,0.002660488011315465,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:33+02:00
cc18_v2,vehicle,54,lightgbm,1,9,677,169,18,0,4,0.936791567208383,0.1913045949768275,0.0026306030340492725,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:33+02:00
cc18_v2,vehicle,54,lightgbm,2,10,676,170,18,0,4,0.9267623061769052,0.19513665093109012,0.0026408389676362276,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:33+02:00
cc18_v2,vehicle,54,lightgbm,2,11,677,169,18,0,4,0.9300245125279002,0.19246665807440877,0.0025973140727728605,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:34+02:00
cc18_v2,vehicle,54,lightgbm,2,12,677,169,18,0,4,0.9319771959662547,0.1935337500181049,0.0026319657918065786,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:34+02:00
cc18_v2,vehicle,54,lightgbm,2,13,677,169,18,0,4,0.9159252140258367,0.1935822330415249,0.002657894045114517,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:34+02:00
cc18_v2,vehicle,54,lightgbm,2,14,677,169,18,0,4,0.9400901027019095,0.1901001378428191,0.0026717050932347775,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:34+02:00
cc18_v2,vehicle,54,catboost,0,0,676,170,18,0,4,0.9338442720299294,1.5417107450775802,0.0025973038282245398,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:36+02:00
cc18_v2,vehicle,54,catboost,0,1,677,169,18,0,4,0.9480261188281698,1.487494516884908,0.0028038728050887585,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:37+02:00
cc18_v2,vehicle,54,catboost,0,2,677,169,18,0,4,0.9277899855541314,1.504449106985703,0.002390224952250719,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:39+02:00
cc18_v2,vehicle,54,catboost,0,3,677,169,18,0,4,0.9317802207863553,1.5039673480205238,0.0020813150331377983,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:40+02:00
cc18_v2,vehicle,54,catboost,0,4,677,169,18,0,4,0.9278068051010806,1.5015449749771506,0.0024759629741311073,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:42+02:00
cc18_v2,vehicle,54,catboost,1,5,676,170,18,0,4,0.943733634889902,1.499162401072681,0.0019805741030722857,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:43+02:00
cc18_v2,vehicle,54,catboost,1,6,677,169,18,0,4,0.9377314373758248,1.4928029149305075,0.0023820018395781517,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:45+02:00
cc18_v2,vehicle,54,catboost,1,7,677,169,18,0,4,0.9406543721543263,1.4922767509706318,0.0030166490469127893,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:46+02:00
cc18_v2,vehicle,54,catboost,1,8,677,169,18,0,4,0.9335149785055938,1.4962446291465312,0.003341573989018798,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:48+02:00
cc18_v2,vehicle,54,catboost,1,9,677,169,18,0,4,0.9431999462473523,1.494859853060916,0.002621350111439824,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:49+02:00
cc18_v2,vehicle,54,catboost,2,10,676,170,18,0,4,0.9321368325640667,1.4971225780900568,0.002604154171422124,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:51+02:00
cc18_v2,vehicle,54,catboost,2,11,677,169,18,0,4,0.9360218661885025,1.495296626118943,0.003373892977833748,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:52+02:00
cc18_v2,vehicle,54,catboost,2,12,677,169,18,0,4,0.9403820296115205,1.4988280120305717,0.0024708949495106936,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:54+02:00
cc18_v2,vehicle,54,catboost,2,13,677,169,18,0,4,0.9186299560070847,1.5043935240246356,0.0024806400761008263,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:55+02:00
cc18_v2,vehicle,54,catboost,2,14,677,169,18,0,4,0.9380929658693522,1.491854801075533,0.0050537679344415665,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:42:57+02:00
cc18_v2,vehicle,54,tabpfn,0,0,676,170,18,0,4,0.9865068377242201,0.61071418505162,0.9781941180117428,2.6075230829883367,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:43:01+02:00
cc18_v2,vehicle,54,tabpfn,0,1,677,169,18,0,4,0.9707979816476429,0.5353466689120978,0.6409935189876705,2.6075230829883367,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:43:02+02:00
cc18_v2,vehicle,54,tabpfn,0,2,677,169,18,0,4,0.9752593789148449,0.5190483790356666,0.4095348019618541,2.6075230829883367,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:43:03+02:00
cc18_v2,vehicle,54,tabpfn,0,3,677,169,18,0,4,0.983722238208596,0.5189534770324826,0.41002679499797523,2.6075230829883367,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:43:04+02:00
cc18_v2,vehicle,54,tabpfn,0,4,677,169,18,0,4,0.9782474244102151,0.6728992389980704,0.4105966149363667,2.6075230829883367,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:43:05+02:00
cc18_v2,vehicle,54,tabpfn,1,5,676,170,18,0,4,0.9799186494038628,0.5150022839661688,0.41165039711631835,2.6075230829883367,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:43:06+02:00
cc18_v2,vehicle,54,tabpfn,1,6,677,169,18,0,4,0.9789692894492839,0.5151871088892221,0.4095036550424993,2.6075230829883367,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:43:07+02:00
cc18_v2,vehicle,54,tabpfn,1,7,677,169,18,0,4,0.9759027214621427,0.5150750319007784,0.4098602768499404,2.6075230829883367,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:43:08+02:00
cc18_v2,vehicle,54,tabpfn,1,8,677,169,18,0,4,0.9722876210241161,0.5146442800760269,0.4096866969484836,2.6075230829883367,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:43:09+02:00
cc18_v2,vehicle,54,tabpfn,1,9,677,169,18,0,4,0.9822759025907505,0.5180920530110598,0.4107043461408466,2.6075230829883367,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:43:10+02:00
cc18_v2,vehicle,54,tabpfn,2,10,676,170,18,0,4,0.984693047090044,0.5146661421749741,0.4099912219680846,2.6075230829883367,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:43:11+02:00
cc18_v2,vehicle,54,tabpfn,2,11,677,169,18,0,4,0.9798179297355273,0.5150776959490031,0.4097346290946007,2.6075230829883367,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:43:12+02:00
cc18_v2,vehicle,54,tabpfn,2,12,677,169,18,0,4,0.9788686661260366,0.5356801759917289,0.41017720894888043,2.6075230829883367,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:43:13+02:00
cc18_v2,vehicle,54,tabpfn,2,13,677,169,18,0,4,0.9755386681315998,0.5152191969100386,0.4095736590679735,2.6075230829883367,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:43:14+02:00
cc18_v2,vehicle,54,tabpfn,2,14,677,169,18,0,4,0.9720842310144635,0.640923785045743,0.4099889488425106,2.6075230829883367,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:43:15+02:00
cc18_v2,vehicle,54,tabicl,0,0,676,170,18,0,4,0.981634915459421,0.4507555349264294,0.09659232408739626,0.4852228059899062,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:43:16+02:00
cc18_v2,vehicle,54,tabicl,0,1,677,169,18,0,4,0.9739531105123487,0.4308386370539665,0.09441033005714417,0.4852228059899062,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:43:16+02:00
cc18_v2,vehicle,54,tabicl,0,2,677,169,18,0,4,0.9764644245050764,0.4316624968778342,0.0936299660243094,0.4852228059899062,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:43:17+02:00
cc18_v2,vehicle,54,tabicl,0,3,677,169,18,0,4,0.9810687363207506,0.4497919480782002,0.09328393009491265,0.4852228059899062,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:43:18+02:00
cc18_v2,vehicle,54,tabicl,0,4,677,169,18,0,4,0.9779278667069364,0.444088441086933,0.09350961586460471,0.4852228059899062,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:43:18+02:00
cc18_v2,vehicle,54,tabicl,1,5,676,170,18,0,4,0.9791381455225073,0.4442198670003563,0.09373921900987625,0.4852228059899062,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:43:19+02:00
cc18_v2,vehicle,54,tabicl,1,6,677,169,18,0,4,0.978553534732577,0.44030308397486806,0.09401179500855505,0.4852228059899062,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:43:19+02:00
