run_id,dataset,dataset_id,algorithm,repeat,fold,n_train,n_test,n_features,n_categorical,n_classes,roc_auc,train_time_s,inference_time_s,warmup_s,device,preprocessing,raw_error,error,git_commit,hostname,timestamp
cc18_v2,pendigits,32,xgboost,1,7,8794,2198,16,0,10,0.9996861776530949,0.3902304639923386,0.007242278021294624,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:36:14+02:00
cc18_v2,pendigits,32,xgboost,1,8,8794,2198,16,0,10,0.9999673989114832,0.391321326023899,0.00575245899381116,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:36:14+02:00
cc18_v2,pendigits,32,xgboost,1,9,8794,2198,16,0,10,0.9997052256582096,0.3868143520085141,0.005694192019291222,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:36:15+02:00
cc18_v2,pendigits,32,xgboost,2,10,8793,2199,16,0,10,0.9995016168943698,0.39025423902785406,0.005869482993148267,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:36:15+02:00
cc18_v2,pendigits,32,xgboost,2,11,8793,2199,16,0,10,0.9995995433272817,0.38299148104852065,0.005726700008381158,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:36:16+02:00
cc18_v2,pendigits,32,xgboost,2,12,8794,2198,16,0,10,0.9997861597165658,0.3892959150252864,0.005743716028518975,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:36:16+02:00
cc18_v2,pendigits,32,xgboost,2,13,8794,2198,16,0,10,0.9997255029694466,0.3880451429868117,0.005774522025603801,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:36:16+02:00
cc18_v2,pendigits,32,xgboost,2,14,8794,2198,16,0,10,0.9999727109862107,0.39203881000867113,0.0057500749826431274,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:36:17+02:00
cc18_v2,pendigits,32,lightgbm,0,0,8793,2199,16,0,10,0.9999665508165331,0.6636826979811303,0.016652820981107652,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:36:17+02:00
cc18_v2,pendigits,32,lightgbm,0,1,8793,2199,16,0,10,0.9996410650819836,0.6620384770212695,0.016527623985894024,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:36:18+02:00
cc18_v2,pendigits,32,lightgbm,0,2,8794,2198,16,0,10,0.9996719617313186,0.6681485110311769,0.01676177402259782,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:36:19+02:00
cc18_v2,pendigits,32,lightgbm,0,3,8794,2198,16,0,10,0.9994799572806231,0.659470323997084,0.016390067990869284,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:36:20+02:00
cc18_v2,pendigits,32,lightgbm,0,4,8794,2198,16,0,10,0.9998451701163547,0.6668725519557483,0.016359842964448035,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:36:20+02:00
cc18_v2,pendigits,32,lightgbm,1,5,8793,2199,16,0,10,0.999577037962931,0.6611085960175842,0.016463537991512567,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:36:21+02:00
cc18_v2,pendigits,32,lightgbm,1,6,8793,2199,16,0,10,0.9997986390548856,0.667719088960439,0.016448264999780804,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:36:22+02:00
cc18_v2,pendigits,32,lightgbm,1,7,8794,2198,16,0,10,0.9996200419298404,0.6684577540145256,0.01668321597389877,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:36:22+02:00
cc18_v2,pendigits,32,lightgbm,1,8,8794,2198,16,0,10,0.9999723124961551,0.668720546993427,0.016387643991038203,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:36:23+02:00
cc18_v2,pendigits,32,lightgbm,1,9,8794,2198,16,0,10,0.9997435096971058,0.6619113580090925,0.01640937599586323,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:36:24+02:00
cc18_v2,pendigits,32,lightgbm,2,10,8793,2199,16,0,10,0.9995067398210786,0.6578830989892595,0.016663366986904293,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:36:25+02:00
cc18_v2,pendigits,32,lightgbm,2,11,8793,2199,16,0,10,0.9996127450545357,0.6514315740205348,0.016312200983520597,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:36:25+02:00
cc18_v2,pendigits,32,lightgbm,2,12,8794,2198,16,0,10,0.9998597663230935,0.6684651650139131,0.016527945001143962,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:36:26+02:00
cc18_v2,pendigits,32,lightgbm,2,13,8794,2198,16,0,10,0.9997976055330703,0.6656958109815605,0.01648118405137211,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:36:27+02:00
cc18_v2,pendigits,32,lightgbm,2,14,8794,2198,16,0,10,0.9999729653827705,0.6731960449833423,0.01647335197776556,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:36:27+02:00
cc18_v2,pendigits,32,catboost,0,0,8793,2199,16,0,10,0.9999764908699188,5.187534790020436,0.006052166980225593,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:36:33+02:00
cc18_v2,pendigits,32,catboost,0,1,8793,2199,16,0,10,0.9995395487560638,5.217849765962455,0.005601211974862963,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:36:38+02:00
cc18_v2,pendigits,32,catboost,0,2,8794,2198,16,0,10,0.999548333536805,5.212754862033762,0.005623304983600974,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:36:43+02:00
cc18_v2,pendigits,32,catboost,0,3,8794,2198,16,0,10,0.9997123153873956,5.074102826998569,0.005663826013915241,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:36:48+02:00
cc18_v2,pendigits,32,catboost,0,4,8794,2198,16,0,10,0.999980114275641,5.216902197978925,0.007206844980828464,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:36:53+02:00
cc18_v2,pendigits,32,catboost,1,5,8793,2199,16,0,10,0.9997949730934957,5.227431435021572,0.005410747020505369,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:36:59+02:00
cc18_v2,pendigits,32,catboost,1,6,8793,2199,16,0,10,0.9996413318440226,5.217139042972121,0.005723734968341887,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:37:04+02:00
cc18_v2,pendigits,32,catboost,1,7,8794,2198,16,0,10,0.9995291810348433,5.226782594050746,0.006792175001464784,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:37:09+02:00
cc18_v2,pendigits,32,catboost,1,8,8794,2198,16,0,10,0.9999655874429301,5.207204559003003,0.005119481997098774,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:37:14+02:00
cc18_v2,pendigits,32,catboost,1,9,8794,2198,16,0,10,0.9998778964004706,5.2098612660192885,0.005360873008612543,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:37:20+02:00
cc18_v2,pendigits,32,catboost,2,10,8793,2199,16,0,10,0.9996349093291569,5.227355659008026,0.005617556977085769,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:37:25+02:00
cc18_v2,pendigits,32,catboost,2,11,8793,2199,16,0,10,0.9995044789826604,5.224450820998754,0.005302205041516572,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:37:30+02:00
cc18_v2,pendigits,32,catboost,2,12,8794,2198,16,0,10,0.9998827366678567,5.215283119992819,0.00620005902601406,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:37:35+02:00
cc18_v2,pendigits,32,catboost,2,13,8794,2198,16,0,10,0.9997667594721147,5.231600210943725,0.0057454490452073514,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:37:41+02:00
cc18_v2,pendigits,32,catboost,2,14,8794,2198,16,0,10,0.9999972515282979,5.20334233995527,0.007294117007404566,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:37:46+02:00
cc18_v2,pendigits,32,tabpfn,0,0,8793,2199,16,0,10,0.9999986022207171,0.4392189539503306,1.492903787002433,1.9021753499982879,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:37:50+02:00
cc18_v2,pendigits,32,tabpfn,0,1,8793,2199,16,0,10,0.9999636047306242,0.4048677340033464,0.7709125760011375,1.9021753499982879,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:37:51+02:00
cc18_v2,pendigits,32,tabpfn,0,2,8794,2198,16,0,10,0.9997429269708688,0.37525061902124435,0.9799365910002962,1.9021753499982879,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:37:52+02:00
cc18_v2,pendigits,32,tabpfn,0,3,8794,2198,16,0,10,0.9997056312215211,0.3768440739950165,0.7662972279940732,1.9021753499982879,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:37:53+02:00
cc18_v2,pendigits,32,tabpfn,0,4,8794,2198,16,0,10,0.9999979370403894,0.49929624603828415,0.769169075996615,1.9021753499982879,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:37:55+02:00
cc18_v2,pendigits,32,tabpfn,1,5,8793,2199,16,0,10,0.999693011661947,0.36916607298189774,0.7710550900083035,1.9021753499982879,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:37:56+02:00
cc18_v2,pendigits,32,tabpfn,1,6,8793,2199,16,0,10,0.9999656875336761,0.3744459850131534,0.7701173460227437,1.9021753499982879,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:37:57+02:00
cc18_v2,pendigits,32,tabpfn,1,7,8794,2198,16,0,10,0.9997196230474387,0.3701251490274444,0.7682585139991716,1.9021753499982879,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:37:58+02:00
cc18_v2,pendigits,32,tabpfn,1,8,8794,2198,16,0,10,0.9999954060486616,0.37038523802766576,0.7687502299668267,1.9021753499982879,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:37:59+02:00
cc18_v2,pendigits,32,tabpfn,1,9,8794,2198,16,0,10,0.9999936085337288,0.36952022300101817,0.769685759965796,1.9021753499982879,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:38:00+02:00
cc18_v2,pendigits,32,tabpfn,2,10,8793,2199,16,0,10,0.9995849232856987,0.36891975498292595,0.7712254439829849,1.9021753499982879,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:38:02+02:00
cc18_v2,pendigits,32,tabpfn,2,11,8793,2199,16,0,10,0.9997335045661284,0.37175390601623803,0.76986736204708,1.9021753499982879,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:38:03+02:00
cc18_v2,pendigits,32,tabpfn,2,12,8794,2198,16,0,10,0.9999902684334799,0.3710242439992726,0.7691209649783559,1.9021753499982879,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:38:04+02:00
cc18_v2,pendigits,32,tabpfn,2,13,8794,2198,16,0,10,0.9999940855681014,0.3749947669566609,0.7667369669652544,1.9021753499982879,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:38:05+02:00
cc18_v2,pendigits,32,tabpfn,2,14,8794,2198,16,0,10,0.9999993003278144,0.4774930650019087,0.7707270180108026,1.9021753499982879,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:38:06+02:00
cc18_v2,pendigits,32,tabicl,0,0,8793,2199,16,0,10,0.999999761602792,0.37693939701421186,0.5484431689837947,0.3359094209736213,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:38:08+02:00
cc18_v2,pendigits,32,tabicl,0,1,8793,2199,16,0,10,0.999972902221732,0.39181554998504,0.3794576460495591,0.3359094209736213,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:38:08+02:00
cc18_v2,pendigits,32,tabicl,0,2,8794,2198,16,0,10,0.9995349893417667,0.3752847299911082,0.44187223503831774,0.3359094209736213,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:38:09+02:00
cc18_v2,pendigits,32,tabicl,0,3,8794,2198,16,0,10,0.9997253685746031,0.3579057810129598,0.3761207219795324,0.3359094209736213,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:38:10+02:00
cc18_v2,pendigits,32,tabicl,0,4,8794,2198,16,0,10,0.9999983805967354,0.3582573870080523,0.37655351898865774,0.3359094209736213,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:38:11+02:00
cc18_v2,pendigits,32,tabicl,1,5,8793,2199,16,0,10,0.9998052046664512,0.3571067659649998,0.37843610701384023,0.3359094209736213,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:38:12+02:00
