run_id,dataset,dataset_id,algorithm,repeat,fold,n_train,n_test,n_features,n_categorical,n_classes,roc_auc,train_time_s,inference_time_s,warmup_s,device,preprocessing,raw_error,error,git_commit,hostname,timestamp
cc18_v2,semeion,1501,random_forest,2,12,1274,319,256,0,10,0.9943080360058089,0.18906211317516863,0.027175056980922818,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:24:59+02:00
cc18_v2,semeion,1501,random_forest,2,13,1275,318,256,0,10,0.9974123517365797,0.18808711902238429,0.02705296501517296,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:00+02:00
cc18_v2,semeion,1501,random_forest,2,14,1275,318,256,0,10,0.9975020787139689,0.18482683692127466,0.02707679010927677,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:00+02:00
cc18_v2,semeion,1501,xgboost,0,0,1274,319,256,0,10,0.9963606256166248,0.8385186539962888,0.011824714951217175,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:01+02:00
cc18_v2,semeion,1501,xgboost,0,1,1274,319,256,0,10,0.996900823568265,0.43445237912237644,0.013080216944217682,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:01+02:00
cc18_v2,semeion,1501,xgboost,0,2,1274,319,256,0,10,0.9948075956659034,0.4272049411665648,0.011615352937951684,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:02+02:00
cc18_v2,semeion,1501,xgboost,0,3,1275,318,256,0,10,0.994132605690926,0.4264606209471822,0.011477125808596611,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:02+02:00
cc18_v2,semeion,1501,xgboost,0,4,1275,318,256,0,10,0.9942124334163083,0.4288376059848815,0.011629804037511349,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:02+02:00
cc18_v2,semeion,1501,xgboost,1,5,1274,319,256,0,10,0.9951030833938888,0.4260313808917999,0.011392369866371155,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:03+02:00
cc18_v2,semeion,1501,xgboost,1,6,1274,319,256,0,10,0.9947950696227374,0.4224803850520402,0.011404408141970634,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:03+02:00
cc18_v2,semeion,1501,xgboost,1,7,1274,319,256,0,10,0.9980138509864119,0.43424315797165036,0.011452709790319204,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:04+02:00
cc18_v2,semeion,1501,xgboost,1,8,1275,318,256,0,10,0.9949231457959821,0.42693526903167367,0.011450025951489806,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:04+02:00
cc18_v2,semeion,1501,xgboost,1,9,1275,318,256,0,10,0.9949897515938035,0.43608481413684785,0.011501171858981252,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:05+02:00
cc18_v2,semeion,1501,xgboost,2,10,1274,319,256,0,10,0.9938027506075212,0.4192931519355625,0.011482874862849712,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:05+02:00
cc18_v2,semeion,1501,xgboost,2,11,1274,319,256,0,10,0.9953859781648389,0.4278117560315877,0.011492227902635932,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:06+02:00
cc18_v2,semeion,1501,xgboost,2,12,1274,319,256,0,10,0.9951732240899236,0.42811042186804116,0.01150494790636003,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:06+02:00
cc18_v2,semeion,1501,xgboost,2,13,1275,318,256,0,10,0.9963329525509896,0.43089548498392105,0.012311561033129692,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:07+02:00
cc18_v2,semeion,1501,xgboost,2,14,1275,318,256,0,10,0.9986510207436151,0.4295651610009372,0.011515383142977953,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:07+02:00
cc18_v2,semeion,1501,lightgbm,0,0,1274,319,256,0,10,0.9979815922490355,0.6705550651531667,0.008174621034413576,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:08+02:00
cc18_v2,semeion,1501,lightgbm,0,1,1274,319,256,0,10,0.9984189349242815,0.6759574220050126,0.008076044032350183,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:08+02:00
cc18_v2,semeion,1501,lightgbm,0,2,1274,319,256,0,10,0.9964853814278927,0.6718008029274642,0.0081017529591918,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:09+02:00
cc18_v2,semeion,1501,lightgbm,0,3,1275,318,256,0,10,0.9960260689841236,0.6658802430611104,0.00807423098012805,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:10+02:00
cc18_v2,semeion,1501,lightgbm,0,4,1275,318,256,0,10,0.997477111057707,0.6669793620239943,0.008062053006142378,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:11+02:00
cc18_v2,semeion,1501,lightgbm,1,5,1274,319,256,0,10,0.9961954638267579,0.6690160389989614,0.00812059105373919,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:11+02:00
cc18_v2,semeion,1501,lightgbm,1,6,1274,319,256,0,10,0.9959843595992656,0.6712554998230189,0.008110315073281527,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:12+02:00
cc18_v2,semeion,1501,lightgbm,1,7,1274,319,256,0,10,0.9985883042493354,0.6723209489136934,0.008186409017071128,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:13+02:00
cc18_v2,semeion,1501,lightgbm,1,8,1275,318,256,0,10,0.9977100827477008,0.6671332519035786,0.008111035916954279,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:14+02:00
cc18_v2,semeion,1501,lightgbm,1,9,1275,318,256,0,10,0.9965176960136638,0.6660154052078724,0.008162752958014607,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:14+02:00
cc18_v2,semeion,1501,lightgbm,2,10,1274,319,256,0,10,0.995253153662334,0.6691774500068277,0.008154992014169693,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:15+02:00
cc18_v2,semeion,1501,lightgbm,2,11,1274,319,256,0,10,0.9959754998258147,0.668945143930614,0.008234560955315828,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:16+02:00
cc18_v2,semeion,1501,lightgbm,2,12,1274,319,256,0,10,0.9947597103442536,0.6680058029014617,0.008450802881270647,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:16+02:00
cc18_v2,semeion,1501,lightgbm,2,13,1275,318,256,0,10,0.9958313040716169,0.6678174021653831,0.00816638907417655,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:17+02:00
cc18_v2,semeion,1501,lightgbm,2,14,1275,318,256,0,10,0.9994958117708412,0.6768752210773528,0.008177055045962334,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:18+02:00
cc18_v2,semeion,1501,catboost,0,0,1274,319,256,0,10,0.9985035146508752,27.544848119840026,0.009615901159122586,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:25:45+02:00
cc18_v2,semeion,1501,catboost,0,1,1274,319,256,0,10,0.9981461416665891,27.495575468055904,0.010435712989419699,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:26:13+02:00
cc18_v2,semeion,1501,catboost,0,2,1274,319,256,0,10,0.9976526511093514,27.540693778079003,0.009586076019331813,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:26:41+02:00
cc18_v2,semeion,1501,catboost,0,3,1275,318,256,0,10,0.9964678294757958,27.53048015688546,0.009545976994559169,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:27:08+02:00
cc18_v2,semeion,1501,catboost,0,4,1275,318,256,0,10,0.9973690980046704,27.52940330002457,0.00963988690637052,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:27:36+02:00
cc18_v2,semeion,1501,catboost,1,5,1274,319,256,0,10,0.9973789542042886,27.52606232604012,0.009437334956601262,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:28:03+02:00
cc18_v2,semeion,1501,catboost,1,6,1274,319,256,0,10,0.9970770660666769,27.53144520893693,0.009793566074222326,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:28:31+02:00
cc18_v2,semeion,1501,catboost,1,7,1274,319,256,0,10,0.9988920101517108,27.542756179114804,0.008654457051306963,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:28:58+02:00
cc18_v2,semeion,1501,catboost,1,8,1275,318,256,0,10,0.9986684895061666,27.51303547807038,0.009445387171581388,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:29:26+02:00
cc18_v2,semeion,1501,catboost,1,9,1275,318,256,0,10,0.9969428928663783,27.554177925921977,0.009312338894233108,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:29:53+02:00
cc18_v2,semeion,1501,catboost,2,10,1274,319,256,0,10,0.9980175638998325,27.547400618204847,0.009860406164079905,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:30:21+02:00
cc18_v2,semeion,1501,catboost,2,11,1274,319,256,0,10,0.9973848135965474,27.516209607943892,0.00940638012252748,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:30:49+02:00
cc18_v2,semeion,1501,catboost,2,12,1274,319,256,0,10,0.9973063133559968,27.521893518976867,0.009726908057928085,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:31:16+02:00
cc18_v2,semeion,1501,catboost,2,13,1275,318,256,0,10,0.9978296487147785,27.522734391968697,0.00988140911795199,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:31:44+02:00
cc18_v2,semeion,1501,catboost,2,14,1275,318,256,0,10,0.9991942177118712,27.532417333917692,0.009982663905248046,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:32:11+02:00
cc18_v2,semeion,1501,tabpfn,0,0,1274,319,256,0,10,0.9996017696352079,1.2963410920929164,1.4815247990190983,2.6101382579654455,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:32:17+02:00
cc18_v2,semeion,1501,tabpfn,0,1,1274,319,256,0,10,0.998856985864353,1.2279563250485808,0.7477725180797279,2.6101382579654455,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:32:19+02:00
cc18_v2,semeion,1501,tabpfn,0,2,1274,319,256,0,10,0.9986252388445545,1.225849130190909,0.7467497829347849,2.6101382579654455,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:32:21+02:00
cc18_v2,semeion,1501,tabpfn,0,3,1275,318,256,0,10,0.9989691096668871,1.3615218691993505,0.9648400349542499,2.6101382579654455,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:32:23+02:00
cc18_v2,semeion,1501,tabpfn,0,4,1275,318,256,0,10,0.9986815738844159,1.2229984679725021,0.7472067340277135,2.6101382579654455,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:32:25+02:00
cc18_v2,semeion,1501,tabpfn,1,5,1274,319,256,0,10,0.9992259797309956,1.2297702201176435,0.746917872922495,2.6101382579654455,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:32:27+02:00
cc18_v2,semeion,1501,tabpfn,1,6,1274,319,256,0,10,0.9985534704072361,1.3520130021497607,0.7484848208259791,2.6101382579654455,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:32:29+02:00
cc18_v2,semeion,1501,tabpfn,1,7,1274,319,256,0,10,0.9994994219564619,1.2258506731595844,0.7475442178547382,2.6101382579654455,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:32:31+02:00
cc18_v2,semeion,1501,tabpfn,1,8,1275,318,256,0,10,0.9991736172462471,1.2290427449624985,0.7481736959889531,2.6101382579654455,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:32:33+02:00
cc18_v2,semeion,1501,tabpfn,1,9,1275,318,256,0,10,0.9986222434626741,1.3556793320458382,0.7471381118521094,2.6101382579654455,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:32:35+02:00
cc18_v2,semeion,1501,tabpfn,2,10,1274,319,256,0,10,0.9985919219401268,1.2254141010344028,0.7483364590443671,2.6101382579654455,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:32:37+02:00
cc18_v2,semeion,1501,tabpfn,2,11,1274,319,256,0,10,0.9989781616719515,1.2270788648165762,0.7468974520452321,2.6101382579654455,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:32:39+02:00
cc18_v2,semeion,1501,tabpfn,2,12,1274,319,256,0,10,0.9985493944420345,1.3569202439393848,0.7478529689833522,2.6101382579654455,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:32:41+02:00
cc18_v2,semeion,1501,tabpfn,2,13,1275,318,256,0,10,0.9995373258723967,1.2298051521647722,0.7461674239020795,2.6101382579654455,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:32:43+02:00
cc18_v2,semeion,1501,tabpfn,2,14,1275,318,256,0,10,0.9996428335629751,1.2251380898524076,0.7500904661137611,2.6101382579654455,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:32:45+02:00
cc18_v2,semeion,1501,tabicl,0,0,1274,319,256,0,10,0.9997252897356163,2.2541133519262075,0.7144789260346442,0.6420005599502474,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:32:49+02:00
cc18_v2,semeion,1501,tabicl,0,1,1274,319,256,0,10,0.9993659937156915,2.26447300799191,0.4797664931975305,0.6420005599502474,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:32:52+02:00
cc18_v2,semeion,1501,tabicl,0,2,1274,319,256,0,10,0.9988887292135897,2.272678009001538,0.47822617506608367,0.6420005599502474,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:32:54+02:00
cc18_v2,semeion,1501,tabicl,0,3,1275,318,256,0,10,0.9984364917144225,2.2536907121539116,0.5731909298337996,0.6420005599502474,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:32:57+02:00
cc18_v2,semeion,1501,tabicl,0,4,1275,318,256,0,10,0.9991979757555585,2.2616037568077445,0.478836826980114,0.6420005599502474,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:33:00+02:00
cc18_v2,semeion,1501,tabicl,1,5,1274,319,256,0,10,0.9993998835437662,2.275773918023333,0.47795846592634916,0.6420005599502474,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T22:33:03+02:00
