run_id,dataset,dataset_id,algorithm,repeat,fold,n_train,n_test,n_features,n_categorical,n_classes,roc_auc,train_time_s,inference_time_s,warmup_s,device,preprocessing,raw_error,error,git_commit,hostname,timestamp
cc18_v2,credit-approval,29,random_forest,2,12,552,138,15,9,2,0.9297423887587821,0.10024211800191551,0.01610535499639809,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:52+02:00
cc18_v2,credit-approval,29,random_forest,2,13,552,138,15,9,2,0.9296359378326591,0.10521628201240674,0.016230390989221632,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:52+02:00
cc18_v2,credit-approval,29,random_forest,2,14,552,138,15,9,2,0.9145199063231851,0.09492747398326173,0.0160376220010221,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:52+02:00
cc18_v2,credit-approval,29,xgboost,0,0,552,138,15,9,2,0.932088285229202,0.39037302404176444,0.002189136983361095,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:52+02:00
cc18_v2,credit-approval,29,xgboost,0,1,552,138,15,9,2,0.9121392190152802,0.037865841994062066,0.001847525010816753,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:52+02:00
cc18_v2,credit-approval,29,xgboost,0,2,552,138,15,9,2,0.9489035554609325,0.03989672102034092,0.0018494579708203673,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:52+02:00
cc18_v2,credit-approval,29,xgboost,0,3,552,138,15,9,2,0.8992974238875878,0.038381063961423934,0.0018268940038979053,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:52+02:00
cc18_v2,credit-approval,29,xgboost,0,4,552,138,15,9,2,0.9682776240153288,0.04002142901299521,0.0018353369669057429,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:52+02:00
cc18_v2,credit-approval,29,xgboost,1,5,552,138,15,9,2,0.9465195246179966,0.038671156973578036,0.0018593230051919818,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:52+02:00
cc18_v2,credit-approval,29,xgboost,1,6,552,138,15,9,2,0.9144736842105262,0.03779681900050491,0.001820695004425943,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:53+02:00
cc18_v2,credit-approval,29,xgboost,1,7,552,138,15,9,2,0.916329572067277,0.03887237899471074,0.0018376799998804927,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:53+02:00
cc18_v2,credit-approval,29,xgboost,1,8,552,138,15,9,2,0.955503512880562,0.039089113008230925,0.0016585220000706613,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:53+02:00
cc18_v2,credit-approval,29,xgboost,1,9,552,138,15,9,2,0.938471364700873,0.03875386097934097,0.0018127629882656038,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:53+02:00
cc18_v2,credit-approval,29,xgboost,2,10,552,138,15,9,2,0.9505517826825127,0.03896291402634233,0.001832552021369338,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:53+02:00
cc18_v2,credit-approval,29,xgboost,2,11,552,138,15,9,2,0.9356960950764007,0.039286618994083256,0.0018420870183035731,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:53+02:00
cc18_v2,credit-approval,29,xgboost,2,12,552,138,15,9,2,0.9340004258037046,0.03874855302274227,0.0016359080327674747,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:53+02:00
cc18_v2,credit-approval,29,xgboost,2,13,552,138,15,9,2,0.93698105173515,0.038497848028782755,0.0016116719925776124,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:53+02:00
cc18_v2,credit-approval,29,xgboost,2,14,552,138,15,9,2,0.9007877368533106,0.03821416402934119,0.0016642109840177,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:53+02:00
cc18_v2,credit-approval,29,lightgbm,0,0,552,138,15,9,2,0.9388794567062818,0.0557525220210664,0.006107260996941477,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:53+02:00
cc18_v2,credit-approval,29,lightgbm,0,1,552,138,15,9,2,0.9108658743633276,0.0522434709710069,0.003963552007917315,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:53+02:00
cc18_v2,credit-approval,29,lightgbm,0,2,552,138,15,9,2,0.9427294017457951,0.048991173040121794,0.004125575011130422,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:53+02:00
cc18_v2,credit-approval,29,lightgbm,0,3,552,138,15,9,2,0.8975942090696188,0.05033781798556447,0.003896210982929915,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:53+02:00
cc18_v2,credit-approval,29,lightgbm,0,4,552,138,15,9,2,0.968490525867575,0.049074877984821796,0.003784984990488738,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:53+02:00
cc18_v2,credit-approval,29,lightgbm,1,5,552,138,15,9,2,0.9501273344651953,0.04902658599894494,0.003789451962802559,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:53+02:00
cc18_v2,credit-approval,29,lightgbm,1,6,552,138,15,9,2,0.9146859083191851,0.051544854999519885,0.0037092319689691067,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:53+02:00
cc18_v2,credit-approval,29,lightgbm,1,7,552,138,15,9,2,0.9152650628060465,0.05063207901548594,0.003806447028182447,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:54+02:00
cc18_v2,credit-approval,29,lightgbm,1,8,552,138,15,9,2,0.9486906536086865,0.04946739604929462,0.0038941989769227803,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:54+02:00
cc18_v2,credit-approval,29,lightgbm,1,9,552,138,15,9,2,0.9469874387907175,0.04973230202449486,0.003854008042253554,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:54+02:00
cc18_v2,credit-approval,29,lightgbm,2,10,552,138,15,9,2,0.9448217317487266,0.05011196999112144,0.0038957599899731576,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:54+02:00
cc18_v2,credit-approval,29,lightgbm,2,11,552,138,15,9,2,0.9208404074702886,0.05052557901944965,0.003956420987378806,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:54+02:00
cc18_v2,credit-approval,29,lightgbm,2,12,552,138,15,9,2,0.9361294443261656,0.04956003394909203,0.0038849239936098456,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:54+02:00
cc18_v2,credit-approval,29,lightgbm,2,13,552,138,15,9,2,0.9354907387694272,0.04907263501081616,0.0035341090406291187,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:54+02:00
cc18_v2,credit-approval,29,lightgbm,2,14,552,138,15,9,2,0.9065360868639557,0.051231745979748666,0.003775110002607107,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:54+02:00
cc18_v2,credit-approval,29,catboost,0,0,552,138,15,9,2,0.9352716468590832,2.263512969017029,0.0019376000273041427,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:56+02:00
cc18_v2,credit-approval,29,catboost,0,1,552,138,15,9,2,0.9076825127334466,2.4960551850381307,0.0028784580063074827,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:34:59+02:00
cc18_v2,credit-approval,29,catboost,0,2,552,138,15,9,2,0.9459229295294869,2.4558198470040224,0.0019531730213202536,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:01+02:00
cc18_v2,credit-approval,29,catboost,0,3,552,138,15,9,2,0.9210134128166916,2.1997064920142293,0.0021365679567679763,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:03+02:00
cc18_v2,credit-approval,29,catboost,0,4,552,138,15,9,2,0.9727485629124973,2.4862788330065086,0.002299671992659569,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:06+02:00
cc18_v2,credit-approval,29,catboost,1,5,552,138,15,9,2,0.9492784380305603,2.507837313984055,0.002482144976966083,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:08+02:00
cc18_v2,credit-approval,29,catboost,1,6,552,138,15,9,2,0.9161714770797962,2.465549349959474,0.0021071929950267076,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:11+02:00
cc18_v2,credit-approval,29,catboost,1,7,552,138,15,9,2,0.934852033212689,2.5236442699679174,0.007526213012170047,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:13+02:00
cc18_v2,credit-approval,29,catboost,1,8,552,138,15,9,2,0.9525228869491165,2.512837757996749,0.002247444004751742,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:16+02:00
cc18_v2,credit-approval,29,catboost,1,9,552,138,15,9,2,0.9291036832020438,2.416156663966831,0.002074063988402486,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:18+02:00
cc18_v2,credit-approval,29,catboost,2,10,552,138,15,9,2,0.9460950764006791,2.5206473550060764,0.00213637703564018,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:21+02:00
cc18_v2,credit-approval,29,catboost,2,11,552,138,15,9,2,0.9333616298811545,2.500764309952501,0.0022733829682692885,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:23+02:00
cc18_v2,credit-approval,29,catboost,2,12,552,138,15,9,2,0.9467745369384714,2.4631623679888435,0.0020019260118715465,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:26+02:00
cc18_v2,credit-approval,29,catboost,2,13,552,138,15,9,2,0.9431552054502873,2.4301052980008535,0.0032463580137118697,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:28+02:00
cc18_v2,credit-approval,29,catboost,2,14,552,138,15,9,2,0.9073876942729402,2.2424608260043897,0.0021401920239441097,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:31+02:00
cc18_v2,credit-approval,29,tabpfn,0,0,552,138,15,9,2,0.9316638370118846,0.47479887097142637,0.706584842002485,1.9155134260072373,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:34+02:00
cc18_v2,credit-approval,29,tabpfn,0,1,552,138,15,9,2,0.9174448217317487,0.4236610630177893,0.3034190699690953,1.9155134260072373,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:35+02:00
cc18_v2,credit-approval,29,tabpfn,0,2,552,138,15,9,2,0.9423035980413029,0.4066114079905674,0.30002044403227046,1.9155134260072373,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:35+02:00
cc18_v2,credit-approval,29,tabpfn,0,3,552,138,15,9,2,0.9259101554183521,0.414068648009561,0.43857751600444317,1.9155134260072373,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:36+02:00
cc18_v2,credit-approval,29,tabpfn,0,4,552,138,15,9,2,0.9763678944006813,0.4059443910373375,0.29931800201302394,1.9155134260072373,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:37+02:00
cc18_v2,credit-approval,29,tabpfn,1,5,552,138,15,9,2,0.9577674023769099,0.40802984102629125,0.3038848470314406,1.9155134260072373,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:38+02:00
cc18_v2,credit-approval,29,tabpfn,1,6,552,138,15,9,2,0.9127758913412564,0.4179489850066602,0.3030323110288009,1.9155134260072373,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:38+02:00
cc18_v2,credit-approval,29,tabpfn,1,7,552,138,15,9,2,0.9384713647008729,0.40906093397643417,0.3033802619902417,1.9155134260072373,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:39+02:00
cc18_v2,credit-approval,29,tabpfn,1,8,552,138,15,9,2,0.9589099425165,0.4056584519566968,0.2996980409952812,1.9155134260072373,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:40+02:00
cc18_v2,credit-approval,29,tabpfn,1,9,552,138,15,9,2,0.9246327443048754,0.4080660249455832,0.30933419201755896,1.9155134260072373,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:40+02:00
cc18_v2,credit-approval,29,tabpfn,2,10,552,138,15,9,2,0.947792869269949,0.40942492795875296,0.3114615460508503,1.9155134260072373,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:41+02:00
cc18_v2,credit-approval,29,tabpfn,2,11,552,138,15,9,2,0.9382427843803056,0.40647441300097853,0.3075631120009348,1.9155134260072373,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:42+02:00
cc18_v2,credit-approval,29,tabpfn,2,12,552,138,15,9,2,0.9486906536086864,0.5132808709749952,0.2996391329797916,1.9155134260072373,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:43+02:00
cc18_v2,credit-approval,29,tabpfn,2,13,552,138,15,9,2,0.9344262295081966,0.40700582799036056,0.3002450799685903,1.9155134260072373,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:43+02:00
cc18_v2,credit-approval,29,tabpfn,2,14,552,138,15,9,2,0.9176069831807537,0.40696181199746206,0.3004392909933813,1.9155134260072373,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:44+02:00
cc18_v2,credit-approval,29,tabicl,0,0,552,138,15,9,2,0.935483870967742,0.3206608630134724,0.07400059304200113,0.34931282099569216,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:45+02:00
cc18_v2,credit-approval,29,tabicl,0,1,552,138,15,9,2,0.9176570458404075,0.3178119589574635,0.07315631897654384,0.34931282099569216,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:45+02:00
cc18_v2,credit-approval,29,tabicl,0,2,552,138,15,9,2,0.9523099850968704,0.3212765140342526,0.0750141289900057,0.34931282099569216,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:46+02:00
cc18_v2,credit-approval,29,tabicl,0,3,552,138,15,9,2,0.9278262720885672,0.31826330500189215,0.07503985799849033,0.34931282099569216,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:46+02:00
cc18_v2,credit-approval,29,tabicl,0,4,552,138,15,9,2,0.9750904832872045,0.3192804169957526,0.07424531900323927,0.34931282099569216,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:46+02:00
cc18_v2,credit-approval,29,tabicl,1,5,552,138,15,9,2,0.9490662139219016,0.31641191302333027,0.07505264703650028,0.34931282099569216,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:35:47+02:00
