run_id,dataset,dataset_id,algorithm,repeat,fold,n_train,n_test,n_features,n_categorical,n_classes,roc_auc,train_time_s,inference_time_s,warmup_s,device,preprocessing,raw_error,error,git_commit,hostname,timestamp
cc18_v2,tic-tac-toe,50,xgboost,0,1,766,192,9,9,2,1.0,0.028528922935947776,0.0018759779632091522,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:35+02:00
cc18_v2,tic-tac-toe,50,xgboost,0,2,766,192,9,9,2,1.0,0.028213771991431713,0.0018000849522650242,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:35+02:00
cc18_v2,tic-tac-toe,50,xgboost,0,3,767,191,9,9,2,1.0,0.02836176403798163,0.0017734351567924023,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:35+02:00
cc18_v2,tic-tac-toe,50,xgboost,0,4,767,191,9,9,2,1.0,0.028563314815983176,0.0018022381700575352,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:35+02:00
cc18_v2,tic-tac-toe,50,xgboost,1,5,766,192,9,9,2,1.0,0.02802387997508049,0.0018161989282816648,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:35+02:00
cc18_v2,tic-tac-toe,50,xgboost,1,6,766,192,9,9,2,1.0,0.02834028098732233,0.0018057029228657484,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:35+02:00
cc18_v2,tic-tac-toe,50,xgboost,1,7,766,192,9,9,2,1.0,0.028503764886409044,0.0018215870950371027,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:35+02:00
cc18_v2,tic-tac-toe,50,xgboost,1,8,767,191,9,9,2,1.0,0.027985201915726066,0.0018060440197587013,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:35+02:00
cc18_v2,tic-tac-toe,50,xgboost,1,9,767,191,9,9,2,1.0,0.027902998961508274,0.0017648928333073854,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:35+02:00
cc18_v2,tic-tac-toe,50,xgboost,2,10,766,192,9,9,2,1.0,0.028240333078429103,0.0018452019430696964,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:35+02:00
cc18_v2,tic-tac-toe,50,xgboost,2,11,766,192,9,9,2,1.0,0.02784200804308057,0.0018014470115303993,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:35+02:00
cc18_v2,tic-tac-toe,50,xgboost,2,12,766,192,9,9,2,1.0,0.02833831892348826,0.0018070049118250608,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:35+02:00
cc18_v2,tic-tac-toe,50,xgboost,2,13,767,191,9,9,2,1.0,0.028204568894580007,0.0018127940129488707,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:35+02:00
cc18_v2,tic-tac-toe,50,xgboost,2,14,767,191,9,9,2,1.0,0.02815305208787322,0.001796819968149066,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:35+02:00
cc18_v2,tic-tac-toe,50,lightgbm,0,0,766,192,9,9,2,0.9997594997594997,0.04816721403039992,0.004156420007348061,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:35+02:00
cc18_v2,tic-tac-toe,50,lightgbm,0,1,766,192,9,9,2,0.9998805970149254,0.04438234004192054,0.004108737921342254,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:35+02:00
cc18_v2,tic-tac-toe,50,lightgbm,0,2,766,192,9,9,2,0.9939104477611941,0.043904928024858236,0.004025314003229141,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:35+02:00
cc18_v2,tic-tac-toe,50,lightgbm,0,3,767,191,9,9,2,1.0,0.044900192180648446,0.004260875983163714,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:36+02:00
cc18_v2,tic-tac-toe,50,lightgbm,0,4,767,191,9,9,2,1.0,0.04472389887087047,0.004059124039486051,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:36+02:00
cc18_v2,tic-tac-toe,50,lightgbm,1,5,766,192,9,9,2,0.9996392496392497,0.04434365197084844,0.004009641008451581,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:36+02:00
cc18_v2,tic-tac-toe,50,lightgbm,1,6,766,192,9,9,2,1.0,0.0439889719709754,0.004117310978472233,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:36+02:00
cc18_v2,tic-tac-toe,50,lightgbm,1,7,766,192,9,9,2,0.9982089552238805,0.04325843299739063,0.003964492818340659,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:36+02:00
cc18_v2,tic-tac-toe,50,lightgbm,1,8,767,191,9,9,2,0.9997575757575757,0.04359064786694944,0.004012163961306214,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:36+02:00
cc18_v2,tic-tac-toe,50,lightgbm,1,9,767,191,9,9,2,0.9991515151515151,0.04397597396746278,0.003948059165850282,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:36+02:00
cc18_v2,tic-tac-toe,50,lightgbm,2,10,766,192,9,9,2,0.9998797498797499,0.044065007008612156,0.003988238982856274,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:36+02:00
cc18_v2,tic-tac-toe,50,lightgbm,2,11,766,192,9,9,2,0.9995223880597015,0.04486868507228792,0.004071884090080857,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:36+02:00
cc18_v2,tic-tac-toe,50,lightgbm,2,12,766,192,9,9,2,0.9996417910447761,0.04383425205014646,0.004020185908302665,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:36+02:00
cc18_v2,tic-tac-toe,50,lightgbm,2,13,767,191,9,9,2,0.9992727272727273,0.04470187588594854,0.004041197942569852,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:36+02:00
cc18_v2,tic-tac-toe,50,lightgbm,2,14,767,191,9,9,2,1.0,0.044565913965925574,0.004011974204331636,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:36+02:00
cc18_v2,tic-tac-toe,50,catboost,0,0,766,192,9,9,2,1.0,2.6657689709682018,0.002922849962487817,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:39+02:00
cc18_v2,tic-tac-toe,50,catboost,0,1,766,192,9,9,2,1.0,2.6564044929109514,0.0021551840472966433,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:42+02:00
cc18_v2,tic-tac-toe,50,catboost,0,2,766,192,9,9,2,1.0,2.679944184143096,0.001994465012103319,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:44+02:00
cc18_v2,tic-tac-toe,50,catboost,0,3,767,191,9,9,2,1.0,2.5925465440377593,0.0021809530444443226,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:47+02:00
cc18_v2,tic-tac-toe,50,catboost,0,4,767,191,9,9,2,1.0,2.7273001591674984,0.002148705068975687,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:50+02:00
cc18_v2,tic-tac-toe,50,catboost,1,5,766,192,9,9,2,1.0,2.709405417786911,0.0020429368596524,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:52+02:00
cc18_v2,tic-tac-toe,50,catboost,1,6,766,192,9,9,2,1.0,2.699967900989577,0.0020355561282485723,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:55+02:00
cc18_v2,tic-tac-toe,50,catboost,1,7,766,192,9,9,2,1.0,2.7107750200666487,0.002071920083835721,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:40:58+02:00
cc18_v2,tic-tac-toe,50,catboost,1,8,767,191,9,9,2,1.0,2.721919193165377,0.0019910598639398813,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:41:01+02:00
cc18_v2,tic-tac-toe,50,catboost,1,9,767,191,9,9,2,1.0,2.7160868130158633,0.003444216912612319,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:41:03+02:00
cc18_v2,tic-tac-toe,50,catboost,2,10,766,192,9,9,2,1.0,2.7193709921557456,0.0037635539192706347,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:41:06+02:00
cc18_v2,tic-tac-toe,50,catboost,2,11,766,192,9,9,2,1.0,2.728990119881928,0.0020951549522578716,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:41:09+02:00
cc18_v2,tic-tac-toe,50,catboost,2,12,766,192,9,9,2,1.0,2.723241795087233,0.0021107180509716272,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:41:12+02:00
cc18_v2,tic-tac-toe,50,catboost,2,13,767,191,9,9,2,1.0,2.685520141152665,0.002056908095255494,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:41:14+02:00
cc18_v2,tic-tac-toe,50,catboost,2,14,767,191,9,9,2,1.0,2.7844211789779365,0.0020881849341094494,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:41:17+02:00
cc18_v2,tic-tac-toe,50,tabpfn,0,0,766,192,9,9,2,0.9996392496392497,0.6665305600035936,0.9899888611398637,2.601623893948272,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:41:21+02:00
cc18_v2,tic-tac-toe,50,tabpfn,0,1,766,192,9,9,2,1.0,0.5875828240532428,0.42387597216293216,2.601623893948272,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:41:22+02:00
cc18_v2,tic-tac-toe,50,tabpfn,0,2,766,192,9,9,2,0.9996417910447761,0.5793023130390793,0.4254297190345824,2.601623893948272,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:41:23+02:00
cc18_v2,tic-tac-toe,50,tabpfn,0,3,767,191,9,9,2,0.9995151515151516,0.5679385031107813,0.6610503550618887,2.601623893948272,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:41:25+02:00
cc18_v2,tic-tac-toe,50,tabpfn,0,4,767,191,9,9,2,1.0,0.7287207711488008,0.425198103999719,2.601623893948272,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:41:26+02:00
cc18_v2,tic-tac-toe,50,tabpfn,1,5,766,192,9,9,2,1.0,0.5703637187834829,0.4248967750463635,2.601623893948272,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:41:27+02:00
cc18_v2,tic-tac-toe,50,tabpfn,1,6,766,192,9,9,2,0.9997611940298508,0.5698455669917166,0.4240351188927889,2.601623893948272,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:41:28+02:00
cc18_v2,tic-tac-toe,50,tabpfn,1,7,766,192,9,9,2,0.9997611940298508,0.569939797045663,0.42536837817169726,2.601623893948272,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:41:29+02:00
cc18_v2,tic-tac-toe,50,tabpfn,1,8,767,191,9,9,2,0.998909090909091,0.5703566591255367,0.4251979140099138,2.601623893948272,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:41:30+02:00
cc18_v2,tic-tac-toe,50,tabpfn,1,9,767,191,9,9,2,1.0,0.573910600040108,0.4260464599356055,2.601623893948272,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:41:31+02:00
cc18_v2,tic-tac-toe,50,tabpfn,2,10,766,192,9,9,2,1.0,0.5872408028226346,0.4262373249512166,2.601623893948272,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:41:32+02:00
cc18_v2,tic-tac-toe,50,tabpfn,2,11,766,192,9,9,2,1.0,0.5700257660355419,0.4242306109517813,2.601623893948272,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:41:33+02:00
cc18_v2,tic-tac-toe,50,tabpfn,2,12,766,192,9,9,2,0.9998805970149254,0.570223739836365,0.4255188931711018,2.601623893948272,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:41:34+02:00
cc18_v2,tic-tac-toe,50,tabpfn,2,13,767,191,9,9,2,0.9995151515151516,0.6954549320507795,0.42452799482271075,2.601623893948272,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:41:35+02:00
cc18_v2,tic-tac-toe,50,tabpfn,2,14,767,191,9,9,2,0.9995151515151516,0.5908732509706169,0.42639941605739295,2.601623893948272,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:41:36+02:00
cc18_v2,tic-tac-toe,50,tabicl,0,0,766,192,9,9,2,0.9998797498797499,0.42421787208877504,0.09565770998597145,0.5057293819263577,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:41:37+02:00
cc18_v2,tic-tac-toe,50,tabicl,0,1,766,192,9,9,2,0.9996417910447761,0.3721195640973747,0.09490667097270489,0.5057293819263577,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:41:37+02:00
cc18_v2,tic-tac-toe,50,tabicl,0,2,766,192,9,9,2,0.9983283582089552,0.3698119118344039,0.09510502591729164,0.5057293819263577,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:41:38+02:00
cc18_v2,tic-tac-toe,50,tabicl,0,3,767,191,9,9,2,0.9991515151515152,0.3724334118887782,0.09591626701876521,0.5057293819263577,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:41:38+02:00
cc18_v2,tic-tac-toe,50,tabicl,0,4,767,191,9,9,2,0.9996363636363637,0.36943178507499397,0.09546147799119353,0.5057293819263577,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:41:39+02:00
cc18_v2,tic-tac-toe,50,tabicl,1,5,766,192,9,9,2,0.9998797498797499,0.36920780106447637,0.09562203683890402,0.5057293819263577,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:41:39+02:00
