run_id,dataset,dataset_id,algorithm,repeat,fold,n_train,n_test,n_features,n_categorical,n_classes,roc_auc,train_time_s,inference_time_s,warmup_s,device,preprocessing,raw_error,error,git_commit,hostname,timestamp
cc18_v2,pc3,1050,random_forest,2,10,1250,313,37,0,2,0.8627112989323843,0.14645330188795924,0.025397432036697865,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:26+02:00
cc18_v2,pc3,1050,random_forest,2,11,1250,313,37,0,2,0.8589857651245552,0.1452058209106326,0.025428607827052474,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:26+02:00
cc18_v2,pc3,1050,random_forest,2,12,1250,313,37,0,2,0.8111654804270464,0.14063779800198972,0.025204153964295983,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:26+02:00
cc18_v2,pc3,1050,random_forest,2,13,1251,312,37,0,2,0.8151227678571429,0.1463953258935362,0.025257663102820516,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:27+02:00
cc18_v2,pc3,1050,random_forest,2,14,1251,312,37,0,2,0.830078125,0.1454339111223817,0.025300215929746628,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:27+02:00
cc18_v2,pc3,1050,xgboost,0,0,1250,313,37,0,2,0.8290702846975089,0.45644937618635595,0.003846917999908328,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:27+02:00
cc18_v2,pc3,1050,xgboost,0,1,1250,313,37,0,2,0.822508896797153,0.08017907105386257,0.00337742711417377,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:27+02:00
cc18_v2,pc3,1050,xgboost,0,2,1250,313,37,0,2,0.831961743772242,0.08046178217045963,0.0033373681362718344,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:27+02:00
cc18_v2,pc3,1050,xgboost,0,3,1251,312,37,0,2,0.7552455357142858,0.0798376020975411,0.003346191020682454,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:27+02:00
cc18_v2,pc3,1050,xgboost,0,4,1251,312,37,0,2,0.8261160714285714,0.07849173410795629,0.003334804205223918,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:28+02:00
cc18_v2,pc3,1050,xgboost,1,5,1250,313,37,0,2,0.8428603202846975,0.08101319498382509,0.003344989148899913,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:28+02:00
cc18_v2,pc3,1050,xgboost,1,6,1250,313,37,0,2,0.7937611209964412,0.07895345310680568,0.0033572979737073183,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:28+02:00
cc18_v2,pc3,1050,xgboost,1,7,1250,313,37,0,2,0.8832851423487544,0.0788124417886138,0.003332079853862524,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:28+02:00
cc18_v2,pc3,1050,xgboost,1,8,1251,312,37,0,2,0.7878348214285715,0.08005674881860614,0.0033500869758427143,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:28+02:00
cc18_v2,pc3,1050,xgboost,1,9,1251,312,37,0,2,0.7840401785714286,0.08019262086600065,0.0033532720990478992,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:28+02:00
cc18_v2,pc3,1050,xgboost,2,10,1250,313,37,0,2,0.842526690391459,0.08056941395625472,0.003380591981112957,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:28+02:00
cc18_v2,pc3,1050,xgboost,2,11,1250,313,37,0,2,0.838411921708185,0.08784216083586216,0.005456608021631837,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:28+02:00
cc18_v2,pc3,1050,xgboost,2,12,1250,313,37,0,2,0.7845862989323843,0.07905366201885045,0.00341172912158072,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:28+02:00
cc18_v2,pc3,1050,xgboost,2,13,1251,312,37,0,2,0.7613839285714286,0.07846215995959938,0.00334388785995543,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:28+02:00
cc18_v2,pc3,1050,xgboost,2,14,1251,312,37,0,2,0.8348214285714285,0.0786749180406332,0.003380462061613798,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:29+02:00
cc18_v2,pc3,1050,lightgbm,0,0,1250,313,37,0,2,0.8390791814946619,0.0908702879678458,0.0025351610966026783,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:29+02:00
cc18_v2,pc3,1050,lightgbm,0,1,1250,313,37,0,2,0.8470862989323843,0.08920051716268063,0.0022866909857839346,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:29+02:00
cc18_v2,pc3,1050,lightgbm,0,2,1250,313,37,0,2,0.8764457295373665,0.08819000981748104,0.002330566057935357,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:29+02:00
cc18_v2,pc3,1050,lightgbm,0,3,1251,312,37,0,2,0.7449776785714286,0.08919752296060324,0.0022620640229433775,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:29+02:00
cc18_v2,pc3,1050,lightgbm,0,4,1251,312,37,0,2,0.8095982142857143,0.08836562186479568,0.0023259699810296297,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:29+02:00
cc18_v2,pc3,1050,lightgbm,1,5,1250,313,37,0,2,0.8409697508896797,0.08891131496056914,0.002286560833454132,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:29+02:00
cc18_v2,pc3,1050,lightgbm,1,6,1250,313,37,0,2,0.7968193950177936,0.08803530898876488,0.002276425017043948,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:29+02:00
cc18_v2,pc3,1050,lightgbm,1,7,1250,313,37,0,2,0.8713856761565836,0.08816203800961375,0.0022551841102540493,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:29+02:00
cc18_v2,pc3,1050,lightgbm,1,8,1251,312,37,0,2,0.80625,0.08857002691365778,0.0022890539839863777,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:29+02:00
cc18_v2,pc3,1050,lightgbm,1,9,1251,312,37,0,2,0.8159598214285714,0.08769781608134508,0.0022959450725466013,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:30+02:00
cc18_v2,pc3,1050,lightgbm,2,10,1250,313,37,0,2,0.8297375444839858,0.08893569186329842,0.0022640470415353775,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:30+02:00
cc18_v2,pc3,1050,lightgbm,2,11,1250,313,37,0,2,0.8354092526690391,0.0879763609264046,0.00227410183288157,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:30+02:00
cc18_v2,pc3,1050,lightgbm,2,12,1250,313,37,0,2,0.798376334519573,0.08878979389555752,0.00226733204908669,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:30+02:00
cc18_v2,pc3,1050,lightgbm,2,13,1251,312,37,0,2,0.7652901785714286,0.08677625097334385,0.0022474818397313356,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:30+02:00
cc18_v2,pc3,1050,lightgbm,2,14,1251,312,37,0,2,0.8352678571428572,0.08751946012489498,0.002318928949534893,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:30+02:00
cc18_v2,pc3,1050,catboost,0,0,1250,313,37,0,2,0.8316281138790036,1.484045394929126,0.002557134022936225,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:32+02:00
cc18_v2,pc3,1050,catboost,0,1,1250,313,37,0,2,0.8556494661921707,1.4495628939475864,0.0025757618714123964,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:33+02:00
cc18_v2,pc3,1050,catboost,0,2,1250,313,37,0,2,0.8604314946619218,1.454904309939593,0.0025183160323649645,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:35+02:00
cc18_v2,pc3,1050,catboost,0,3,1251,312,37,0,2,0.8205357142857144,1.460088622989133,0.0023918268270790577,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:36+02:00
cc18_v2,pc3,1050,catboost,0,4,1251,312,37,0,2,0.8322544642857143,1.4494437361136079,0.003366281045600772,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:37+02:00
cc18_v2,pc3,1050,catboost,1,5,1250,313,37,0,2,0.8469750889679716,1.4416069369763136,0.0024741599336266518,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:39+02:00
cc18_v2,pc3,1050,catboost,1,6,1250,313,37,0,2,0.7846419039145908,1.4480758348945528,0.00242441613227129,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:40+02:00
cc18_v2,pc3,1050,catboost,1,7,1250,313,37,0,2,0.8930716192170819,1.4412658379878849,0.002300150925293565,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:42+02:00
cc18_v2,pc3,1050,catboost,1,8,1251,312,37,0,2,0.846986607142857,1.4531222230289131,0.00248528691008687,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:43+02:00
cc18_v2,pc3,1050,catboost,1,9,1251,312,37,0,2,0.8643973214285714,1.4471214818768203,0.002609221963211894,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:45+02:00
cc18_v2,pc3,1050,catboost,2,10,1250,313,37,0,2,0.8760008896797152,1.4578275501262397,0.0025236650835722685,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:46+02:00
cc18_v2,pc3,1050,catboost,2,11,1250,313,37,0,2,0.8684386120996441,1.4598875229712576,0.0023025351110845804,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:48+02:00
cc18_v2,pc3,1050,catboost,2,12,1250,313,37,0,2,0.8151690391459074,1.4409536020830274,0.003695080988109112,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:49+02:00
cc18_v2,pc3,1050,catboost,2,13,1251,312,37,0,2,0.795982142857143,1.4503876341041178,0.002522161928936839,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:51+02:00
cc18_v2,pc3,1050,catboost,2,14,1251,312,37,0,2,0.8575892857142857,1.4499921139795333,0.002598125021904707,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:52+02:00
cc18_v2,pc3,1050,tabpfn,0,0,1250,313,37,0,2,0.8886788256227758,0.612757908878848,1.0275797650683671,2.598044489044696,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:56+02:00
cc18_v2,pc3,1050,tabpfn,0,1,1250,313,37,0,2,0.87144128113879,0.5448320829309523,0.44007713603787124,2.598044489044696,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:57+02:00
cc18_v2,pc3,1050,tabpfn,0,2,1250,313,37,0,2,0.8974644128113879,0.5471316040493548,0.4406544070225209,2.598044489044696,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:56:58+02:00
cc18_v2,pc3,1050,tabpfn,0,3,1251,312,37,0,2,0.8088169642857143,0.5495666349306703,0.6700059459544718,2.598044489044696,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:57:00+02:00
cc18_v2,pc3,1050,tabpfn,0,4,1251,312,37,0,2,0.83359375,0.6823603739030659,0.4405433919746429,2.598044489044696,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:57:01+02:00
cc18_v2,pc3,1050,tabpfn,1,5,1250,313,37,0,2,0.8639902135231318,0.5267210698220879,0.44078131578862667,2.598044489044696,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:57:02+02:00
cc18_v2,pc3,1050,tabpfn,1,6,1250,313,37,0,2,0.8147241992882563,0.5197831420227885,0.4395717529114336,2.598044489044696,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:57:03+02:00
cc18_v2,pc3,1050,tabpfn,1,7,1250,313,37,0,2,0.9138678825622776,0.5240474920719862,0.4419915918260813,2.598044489044696,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:57:04+02:00
cc18_v2,pc3,1050,tabpfn,1,8,1251,312,37,0,2,0.8534598214285715,0.5240284840110689,0.4399831660557538,2.598044489044696,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:57:05+02:00
cc18_v2,pc3,1050,tabpfn,1,9,1251,312,37,0,2,0.8661830357142857,0.5231057580094784,0.44011032581329346,2.598044489044696,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:57:06+02:00
cc18_v2,pc3,1050,tabpfn,2,10,1250,313,37,0,2,0.9111432384341637,0.5202166580129415,0.44057955499738455,2.598044489044696,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:57:07+02:00
cc18_v2,pc3,1050,tabpfn,2,11,1250,313,37,0,2,0.8981316725978649,0.5197644338477403,0.44164337194524705,2.598044489044696,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:57:08+02:00
cc18_v2,pc3,1050,tabpfn,2,12,1250,313,37,0,2,0.8435275800711743,0.5203805030323565,0.4400991590227932,2.598044489044696,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:57:08+02:00
cc18_v2,pc3,1050,tabpfn,2,13,1251,312,37,0,2,0.8267857142857142,0.5192384899128228,0.43937877495773137,2.598044489044696,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:57:09+02:00
cc18_v2,pc3,1050,tabpfn,2,14,1251,312,37,0,2,0.8417410714285715,0.5207407199777663,0.5754820401780307,2.598044489044696,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:57:11+02:00
cc18_v2,pc3,1050,tabicl,0,0,1250,313,37,0,2,0.8901245551601423,0.6242797430604696,0.40340357599779963,0.48614511894993484,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:57:12+02:00
cc18_v2,pc3,1050,tabicl,0,1,1250,313,37,0,2,0.891848309608541,0.6170168810058385,0.1272214069031179,0.48614511894993484,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:57:13+02:00
cc18_v2,pc3,1050,tabicl,0,2,1250,313,37,0,2,0.8980760676156584,0.6053717010654509,0.12709373608231544,0.48614511894993484,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:57:14+02:00
cc18_v2,pc3,1050,tabicl,0,3,1251,312,37,0,2,0.8323102678571429,0.6021303671877831,0.22143189585767686,0.48614511894993484,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:57:14+02:00
cc18_v2,pc3,1050,tabicl,0,4,1251,312,37,0,2,0.8402901785714286,0.6037520561367273,0.12740857596509159,0.48614511894993484,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:57:15+02:00
cc18_v2,pc3,1050,tabicl,1,5,1250,313,37,0,2,0.8779470640569395,0.6155271991156042,0.127433372894302,0.48614511894993484,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:57:16+02:00
