run_id,dataset,dataset_id,algorithm,repeat,fold,n_train,n_test,n_features,n_categorical,n_classes,roc_auc,train_time_s,inference_time_s,warmup_s,device,preprocessing,raw_error,error,git_commit,hostname,timestamp
cc18_v2,optdigits,28,random_forest,2,10,4496,1124,64,0,10,0.9995220578284119,0.25219268910586834,0.02660450106486678,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:20+02:00
cc18_v2,optdigits,28,random_forest,2,11,4496,1124,64,0,10,0.9997402654397292,0.2500948798842728,0.026179556967690587,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:20+02:00
cc18_v2,optdigits,28,random_forest,2,12,4496,1124,64,0,10,0.9997105357875913,0.2521369659807533,0.025923324981704354,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:20+02:00
cc18_v2,optdigits,28,random_forest,2,13,4496,1124,64,0,10,0.9996301694688661,0.2496746531687677,0.026008211076259613,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:21+02:00
cc18_v2,optdigits,28,random_forest,2,14,4496,1124,64,0,10,0.9993975293907591,0.24376225494779646,0.02593058510683477,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:21+02:00
cc18_v2,optdigits,28,xgboost,0,0,4496,1124,64,0,10,0.999771254784506,0.8594634318724275,0.0074515738524496555,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:22+02:00
cc18_v2,optdigits,28,xgboost,0,1,4496,1124,64,0,10,0.9996541292337146,0.46964069502428174,0.009003339102491736,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:22+02:00
cc18_v2,optdigits,28,xgboost,0,2,4496,1124,64,0,10,0.9990505947880333,0.45450638188049197,0.007048543076962233,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:23+02:00
cc18_v2,optdigits,28,xgboost,0,3,4496,1124,64,0,10,0.9996263646833461,0.45810896600596607,0.007120630005374551,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:23+02:00
cc18_v2,optdigits,28,xgboost,0,4,4496,1124,64,0,10,0.9996438682048104,0.4690477109979838,0.0071122979279607534,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:24+02:00
cc18_v2,optdigits,28,xgboost,1,5,4496,1124,64,0,10,0.9992513851910635,0.4668516961392015,0.0070915380492806435,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:24+02:00
cc18_v2,optdigits,28,xgboost,1,6,4496,1124,64,0,10,0.999551522097257,0.4584741899743676,0.007093328982591629,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:25+02:00
cc18_v2,optdigits,28,xgboost,1,7,4496,1124,64,0,10,0.9992566984627309,0.4586761319078505,0.007109414087608457,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:25+02:00
cc18_v2,optdigits,28,xgboost,1,8,4496,1124,64,0,10,0.9995831549714831,0.46275995299220085,0.00781476590782404,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:26+02:00
cc18_v2,optdigits,28,xgboost,1,9,4496,1124,64,0,10,0.9996508918981298,0.4603073049802333,0.007237063953652978,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:26+02:00
cc18_v2,optdigits,28,xgboost,2,10,4496,1124,64,0,10,0.998996050656497,0.45180093706585467,0.00705018499866128,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:27+02:00
cc18_v2,optdigits,28,xgboost,2,11,4496,1124,64,0,10,0.9996009090710508,0.46128336107358336,0.007247931091114879,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:27+02:00
cc18_v2,optdigits,28,xgboost,2,12,4496,1124,64,0,10,0.999846919997152,0.46948603517375886,0.007165797986090183,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:28+02:00
cc18_v2,optdigits,28,xgboost,2,13,4496,1124,64,0,10,0.9995454177440803,0.47282407293096185,0.007124416064471006,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:28+02:00
cc18_v2,optdigits,28,xgboost,2,14,4496,1124,64,0,10,0.999362035327867,0.4604777889326215,0.007080219918861985,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:29+02:00
cc18_v2,optdigits,28,lightgbm,0,0,4496,1124,64,0,10,0.9998219372149821,0.7296200781129301,0.014737160876393318,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:29+02:00
cc18_v2,optdigits,28,lightgbm,0,1,4496,1124,64,0,10,0.9997322063548937,0.7238606179598719,0.014524674043059349,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:30+02:00
cc18_v2,optdigits,28,lightgbm,0,2,4496,1124,64,0,10,0.9993507910419648,0.7179140790831298,0.014530102023854852,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:31+02:00
cc18_v2,optdigits,28,lightgbm,0,3,4496,1124,64,0,10,0.9997745090649749,0.7133441229816526,0.014247240033000708,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:32+02:00
cc18_v2,optdigits,28,lightgbm,0,4,4496,1124,64,0,10,0.9997693168632502,0.722658806014806,0.014383423142135143,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:32+02:00
cc18_v2,optdigits,28,lightgbm,1,5,4496,1124,64,0,10,0.9992948026611106,0.7162119301501662,0.014387129107490182,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:33+02:00
cc18_v2,optdigits,28,lightgbm,1,6,4496,1124,64,0,10,0.9996667571800717,0.7211232760455459,0.014685784000903368,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:34+02:00
cc18_v2,optdigits,28,lightgbm,1,7,4496,1124,64,0,10,0.9995477289291413,0.7102143249940127,0.01457087299786508,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:35+02:00
cc18_v2,optdigits,28,lightgbm,1,8,4496,1124,64,0,10,0.9996982950958495,0.7280402821488678,0.014614748070016503,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:36+02:00
cc18_v2,optdigits,28,lightgbm,1,9,4496,1124,64,0,10,0.9997901340085165,0.7149204341694713,0.014671012060716748,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:36+02:00
cc18_v2,optdigits,28,lightgbm,2,10,4496,1124,64,0,10,0.9990346453925316,0.7175399109255522,0.014448060188442469,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:37+02:00
cc18_v2,optdigits,28,lightgbm,2,11,4496,1124,64,0,10,0.999676926535378,0.7272900941316038,0.014772953931242228,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:38+02:00
cc18_v2,optdigits,28,lightgbm,2,12,4496,1124,64,0,10,0.9997795605885248,0.7254674748983234,0.014485775027424097,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:39+02:00
cc18_v2,optdigits,28,lightgbm,2,13,4496,1124,64,0,10,0.9997411373321576,0.7160960871260613,0.014713927172124386,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:39+02:00
cc18_v2,optdigits,28,lightgbm,2,14,4496,1124,64,0,10,0.9996296107566275,0.7145559110213071,0.01464345003478229,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:40+02:00
cc18_v2,optdigits,28,catboost,0,0,4496,1124,64,0,10,0.9998635035831047,7.195316925877705,0.006259486079216003,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:47+02:00
cc18_v2,optdigits,28,catboost,0,1,4496,1124,64,0,10,0.9998215546923298,7.143117791041732,0.005780742038041353,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:32:54+02:00
cc18_v2,optdigits,28,catboost,0,2,4496,1124,64,0,10,0.9995919893204673,7.0810346740763634,0.0060483410488814116,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:33:02+02:00
cc18_v2,optdigits,28,catboost,0,3,4496,1124,64,0,10,0.9998732908402539,7.135427741101012,0.006160438060760498,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:33:09+02:00
cc18_v2,optdigits,28,catboost,0,4,4496,1124,64,0,10,0.999884620112163,7.148158980067819,0.0052039120346307755,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:33:16+02:00
cc18_v2,optdigits,28,catboost,1,5,4496,1124,64,0,10,0.9997708386389526,7.188503573881462,0.005449868971481919,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:33:23+02:00
cc18_v2,optdigits,28,catboost,1,6,4496,1124,64,0,10,0.9996981186671097,7.102049877168611,0.006182500859722495,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:33:30+02:00
cc18_v2,optdigits,28,catboost,1,7,4496,1124,64,0,10,0.9996664602005907,7.159098806092516,0.006799089955165982,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:33:37+02:00
cc18_v2,optdigits,28,catboost,1,8,4496,1124,64,0,10,0.9999269004994439,7.14116727700457,0.005454935133457184,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:33:45+02:00
cc18_v2,optdigits,28,catboost,1,9,4496,1124,64,0,10,0.9998882308000846,7.157068642089143,0.006137523800134659,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:33:52+02:00
cc18_v2,optdigits,28,catboost,2,10,4496,1124,64,0,10,0.999635329694673,7.091063343221322,0.006074119126424193,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:33:59+02:00
cc18_v2,optdigits,28,catboost,2,11,4496,1124,64,0,10,0.9997707711510347,7.150443982100114,0.005147546995431185,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:34:06+02:00
cc18_v2,optdigits,28,catboost,2,12,4496,1124,64,0,10,0.9999391775703798,7.126604859018698,0.006044364999979734,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:34:13+02:00
cc18_v2,optdigits,28,catboost,2,13,4496,1124,64,0,10,0.9998065575053875,7.130984460003674,0.006069231079891324,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:34:20+02:00
cc18_v2,optdigits,28,catboost,2,14,4496,1124,64,0,10,0.9998016408071184,7.155484678922221,0.005400783848017454,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:34:28+02:00
cc18_v2,optdigits,28,tabpfn,0,0,4496,1124,64,0,10,0.9999858836815358,0.6555372250732034,2.2404291089624166,2.617072546854615,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:34:33+02:00
cc18_v2,optdigits,28,tabpfn,0,1,4496,1124,64,0,10,0.9999921493326187,0.6090074011590332,1.1706929970532656,2.617072546854615,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:34:35+02:00
cc18_v2,optdigits,28,tabpfn,0,2,4496,1124,64,0,10,0.9999473300636936,0.5855024962220341,1.1691251290030777,2.617072546854615,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:34:37+02:00
cc18_v2,optdigits,28,tabpfn,0,3,4496,1124,64,0,10,0.9999850766800341,0.7771810609847307,1.1676487671211362,2.617072546854615,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:34:39+02:00
cc18_v2,optdigits,28,tabpfn,0,4,4496,1124,64,0,10,0.9999859728322221,0.552240600110963,1.169064437970519,2.617072546854615,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:34:40+02:00
cc18_v2,optdigits,28,tabpfn,1,5,4496,1124,64,0,10,0.9999192974342069,0.6187060161028057,1.1684055561199784,2.617072546854615,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:34:42+02:00
cc18_v2,optdigits,28,tabpfn,1,6,4496,1124,64,0,10,0.9999595573668424,0.5962816821411252,1.1675400950480253,2.617072546854615,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:34:44+02:00
cc18_v2,optdigits,28,tabpfn,1,7,4496,1124,64,0,10,0.9999868129218594,0.552929556928575,1.1690610330551863,2.617072546854615,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:34:46+02:00
cc18_v2,optdigits,28,tabpfn,1,8,4496,1124,64,0,10,1.0,0.61713509215042,1.1698760190047324,2.617072546854615,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:34:48+02:00
cc18_v2,optdigits,28,tabpfn,1,9,4496,1124,64,0,10,0.9999885918741491,0.6081702020019293,1.167636038037017,2.617072546854615,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:34:49+02:00
cc18_v2,optdigits,28,tabpfn,2,10,4496,1124,64,0,10,0.9999682623986684,0.5547803079243749,1.1692312469240278,2.617072546854615,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:34:51+02:00
cc18_v2,optdigits,28,tabpfn,2,11,4496,1124,64,0,10,0.9999797330498771,0.5752934408374131,1.289936123881489,2.617072546854615,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:34:53+02:00
cc18_v2,optdigits,28,tabpfn,2,12,4496,1124,64,0,10,0.999992947778852,0.5996388979256153,1.1675261338241398,2.617072546854615,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:34:55+02:00
cc18_v2,optdigits,28,tabpfn,2,13,4496,1124,64,0,10,0.9999683679920086,0.5779587458819151,1.1701044088695198,2.617072546854615,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:34:57+02:00
cc18_v2,optdigits,28,tabpfn,2,14,4496,1124,64,0,10,0.9999735663629661,0.5867788889445364,1.1695857958402485,2.617072546854615,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:34:58+02:00
cc18_v2,optdigits,28,tabicl,0,0,4496,1124,64,0,10,0.99999117730096,0.9029390551149845,0.6235076058655977,0.5089120108168572,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:35:00+02:00
cc18_v2,optdigits,28,tabicl,0,1,4496,1124,64,0,10,0.9999930382982726,0.8928272828925401,0.42141768406145275,0.5089120108168572,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:35:02+02:00
cc18_v2,optdigits,28,tabicl,0,2,4496,1124,64,0,10,0.9999744810869562,0.8954879818484187,0.4220445388928056,0.5089120108168572,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:35:03+02:00
cc18_v2,optdigits,28,tabicl,0,3,4496,1124,64,0,10,0.999989453683086,0.8812319100834429,0.4224634738638997,0.5089120108168572,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:35:04+02:00
cc18_v2,optdigits,28,tabicl,0,4,4496,1124,64,0,10,0.9999886470456518,0.8762385230511427,0.4229106099810451,0.5089120108168572,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:35:06+02:00
cc18_v2,optdigits,28,tabicl,1,5,4496,1124,64,0,10,0.9999465018595004,0.8760499130003154,0.4226647939067334,0.5089120108168572,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn01.arnes.si,2026-09-11T20:35:07+02:00
