run_id,dataset,dataset_id,algorithm,repeat,fold,n_train,n_test,n_features,n_categorical,n_classes,roc_auc,train_time_s,inference_time_s,warmup_s,device,preprocessing,raw_error,error,git_commit,hostname,timestamp
cc18_v2,Devnagari-Script,40923,random_forest,2,10,73600,18400,1024,0,46,0.9959933756038647,29.965024053992238,0.3495301330112852,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn03.arnes.si,2026-09-12T01:26:53+02:00
cc18_v2,Devnagari-Script,40923,random_forest,2,11,73600,18400,1024,0,46,0.9961798580917874,29.824838539003395,0.3463102089590393,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn03.arnes.si,2026-09-12T01:27:23+02:00
cc18_v2,Devnagari-Script,40923,random_forest,2,12,73600,18400,1024,0,46,0.9963347931763284,30.061178717005532,0.3500528320437297,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn03.arnes.si,2026-09-12T01:27:54+02:00
cc18_v2,Devnagari-Script,40923,random_forest,2,13,73600,18400,1024,0,46,0.9961932744565216,29.821909339982085,0.3413509110105224,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn03.arnes.si,2026-09-12T01:28:25+02:00
cc18_v2,Devnagari-Script,40923,random_forest,2,14,73600,18400,1024,0,46,0.9962616032608694,29.962990337982774,0.33563966397196054,,cpu x8,median imputacija (numerične) + most-frequent imputacija in ordinalno kodiranje (kategorične); RandomForest nima nativne podpore za NaN/kategorije,,,dc1aeb2,gwn03.arnes.si,2026-09-12T01:28:55+02:00
cc18_v2,Devnagari-Script,40923,xgboost,0,0,73600,18400,1024,0,46,0.9984993236714975,860.4660632429877,0.3825617150287144,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn03.arnes.si,2026-09-12T01:43:17+02:00
cc18_v2,Devnagari-Script,40923,xgboost,0,1,73600,18400,1024,0,46,0.9983936171497586,836.3470755919698,0.3863404839648865,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn03.arnes.si,2026-09-12T01:57:14+02:00
cc18_v2,Devnagari-Script,40923,xgboost,0,2,73600,18400,1024,0,46,0.9982101419082126,864.0443098060205,0.38353640300920233,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn03.arnes.si,2026-09-12T02:11:39+02:00
cc18_v2,Devnagari-Script,40923,xgboost,0,3,73600,18400,1024,0,46,0.9984912817028986,840.9572566130082,0.38381363602820784,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn03.arnes.si,2026-09-12T02:25:41+02:00
cc18_v2,Devnagari-Script,40923,xgboost,0,4,73600,18400,1024,0,46,0.9981307729468598,876.748246752948,0.3849865449592471,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn03.arnes.si,2026-09-12T02:40:19+02:00
cc18_v2,Devnagari-Script,40923,xgboost,1,5,73600,18400,1024,0,46,0.9983282971014494,845.44651213201,0.3843464480014518,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn03.arnes.si,2026-09-12T02:54:25+02:00
cc18_v2,Devnagari-Script,40923,xgboost,1,6,73600,18400,1024,0,46,0.9984282638888887,867.416380434006,0.3825416149920784,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn03.arnes.si,2026-09-12T03:08:53+02:00
cc18_v2,Devnagari-Script,40923,xgboost,1,7,73600,18400,1024,0,46,0.9982990398550724,845.3452469750191,0.381841127993539,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn03.arnes.si,2026-09-12T03:22:59+02:00
cc18_v2,Devnagari-Script,40923,xgboost,1,8,73600,18400,1024,0,46,0.9982875332125605,853.473773278005,0.38008302700472996,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn03.arnes.si,2026-09-12T03:37:14+02:00
cc18_v2,Devnagari-Script,40923,xgboost,1,9,73600,18400,1024,0,46,0.998414181763285,842.8241709010326,0.3824102279613726,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn03.arnes.si,2026-09-12T03:51:18+02:00
cc18_v2,Devnagari-Script,40923,xgboost,2,10,73600,18400,1024,0,46,0.9982582518115943,862.6895528669702,0.3833381259464659,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn03.arnes.si,2026-09-12T04:05:41+02:00
cc18_v2,Devnagari-Script,40923,xgboost,2,11,73600,18400,1024,0,46,0.9983313828502417,840.7844046929968,0.38104137999471277,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn03.arnes.si,2026-09-12T04:19:43+02:00
cc18_v2,Devnagari-Script,40923,xgboost,2,12,73600,18400,1024,0,46,0.9983361382850242,866.8042973199626,0.37797073303954676,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn03.arnes.si,2026-09-12T04:34:11+02:00
cc18_v2,Devnagari-Script,40923,xgboost,2,13,73600,18400,1024,0,46,0.9982355404589373,840.6216760840034,0.3777016010135412,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn03.arnes.si,2026-09-12T04:48:12+02:00
cc18_v2,Devnagari-Script,40923,xgboost,2,14,73600,18400,1024,0,46,0.9983997493961353,874.1881039299769,0.38532368501182646,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn03.arnes.si,2026-09-12T05:02:47+02:00
cc18_v2,Devnagari-Script,40923,lightgbm,0,0,73600,18400,1024,0,46,0.998207104468599,348.7752178009832,1.2607992269913666,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn03.arnes.si,2026-09-12T05:08:38+02:00
cc18_v2,Devnagari-Script,40923,lightgbm,0,1,73600,18400,1024,0,46,0.998125975241546,348.4854015809833,1.293889228021726,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn03.arnes.si,2026-09-12T05:14:28+02:00
cc18_v2,Devnagari-Script,40923,lightgbm,0,2,73600,18400,1024,0,46,0.997931699879227,348.774408510013,1.1157223950140178,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn03.arnes.si,2026-09-12T05:20:19+02:00
cc18_v2,Devnagari-Script,40923,lightgbm,0,3,73600,18400,1024,0,46,0.9983784812801934,348.2360429959954,1.2233322330284864,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn03.arnes.si,2026-09-12T05:26:09+02:00
cc18_v2,Devnagari-Script,40923,lightgbm,0,4,73600,18400,1024,0,46,0.9979502657004832,349.2396958039608,1.18418440700043,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn03.arnes.si,2026-09-12T05:32:00+02:00
cc18_v2,Devnagari-Script,40923,lightgbm,1,5,73600,18400,1024,0,46,0.9982390247584543,349.4030910540023,1.1572514480212703,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn03.arnes.si,2026-09-12T05:37:51+02:00
cc18_v2,Devnagari-Script,40923,lightgbm,1,6,73600,18400,1024,0,46,0.9983991998792273,348.7891388940043,1.2874717690283433,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn03.arnes.si,2026-09-12T05:43:42+02:00
cc18_v2,Devnagari-Script,40923,lightgbm,1,7,73600,18400,1024,0,46,0.9979994293478262,348.9551696910057,1.196314610016998,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn03.arnes.si,2026-09-12T05:49:33+02:00
cc18_v2,Devnagari-Script,40923,lightgbm,1,8,73600,18400,1024,0,46,0.9980273309178744,347.716279492015,1.1700576069997624,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn03.arnes.si,2026-09-12T05:55:22+02:00
cc18_v2,Devnagari-Script,40923,lightgbm,1,9,73600,18400,1024,0,46,0.9981974939613525,348.6193521920359,1.247650090022944,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn03.arnes.si,2026-09-12T06:01:13+02:00
cc18_v2,Devnagari-Script,40923,lightgbm,2,10,73600,18400,1024,0,46,0.9979878592995167,347.95385364600224,1.2372819960000925,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn03.arnes.si,2026-09-12T06:07:03+02:00
cc18_v2,Devnagari-Script,40923,lightgbm,2,11,73600,18400,1024,0,46,0.9981823037439616,348.53014429600444,1.210724080039654,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn03.arnes.si,2026-09-12T06:12:53+02:00
cc18_v2,Devnagari-Script,40923,lightgbm,2,12,73600,18400,1024,0,46,0.9979346044685988,350.22682477300987,1.1674306410131976,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn03.arnes.si,2026-09-12T06:18:45+02:00
cc18_v2,Devnagari-Script,40923,lightgbm,2,13,73600,18400,1024,0,46,0.9981901902173912,349.2902335880208,1.1211805900093168,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn03.arnes.si,2026-09-12T06:24:36+02:00
cc18_v2,Devnagari-Script,40923,lightgbm,2,14,73600,18400,1024,0,46,0.998246582125604,350.7103040709626,1.2023075460456312,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn03.arnes.si,2026-09-12T06:30:29+02:00
cc18_v2,Devnagari-Script,40923,catboost,0,0,73600,18400,1024,0,46,0.9993956853864734,6751.272247605026,0.1425175640033558,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn03.arnes.si,2026-09-12T08:23:01+02:00
cc18_v2,Devnagari-Script,40923,catboost,0,1,73600,18400,1024,0,46,0.9993542361111112,6846.4603928729775,0.13895861903438345,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn03.arnes.si,2026-09-12T10:17:08+02:00
cc18_v2,Devnagari-Script,40923,catboost,0,2,73600,18400,1024,0,46,0.9993354559178745,6858.887902280025,0.1372998749720864,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn03.arnes.si,2026-09-12T12:11:27+02:00
cc18_v2,Devnagari-Script,40923,catboost,0,3,73600,18400,1024,0,46,0.9994202264492753,6862.980822931044,0.13590900198323652,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn03.arnes.si,2026-09-12T14:05:51+02:00
cc18_v2,Devnagari-Script,40923,catboost,0,4,73600,18400,1024,0,46,0.999276663647343,6856.573811479029,0.13732308900216594,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn03.arnes.si,2026-09-12T16:00:08+02:00
cc18_v2,Devnagari-Script,40923,catboost,1,5,73600,18400,1024,0,46,0.9993678774154588,6837.453325468989,0.13892405101796612,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn03.arnes.si,2026-09-12T17:54:06+02:00
cc18_v2,Devnagari-Script,40923,catboost,1,6,73600,18400,1024,0,46,0.9993916062801931,6829.005669655977,0.14024921401869506,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn03.arnes.si,2026-09-12T19:47:56+02:00
cc18_v2,Devnagari-Script,40923,catboost,1,7,73600,18400,1024,0,46,0.9993532608695652,6839.011156215041,0.13853463000850752,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn03.arnes.si,2026-09-12T21:41:55+02:00
cc18_v2,Devnagari-Script,40923,catboost,1,8,73600,18400,1024,0,46,0.9992813496376811,6839.03075894597,0.14148841699352488,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn03.arnes.si,2026-09-12T23:35:55+02:00
cc18_v2,Devnagari-Script,40923,catboost,1,9,73600,18400,1024,0,46,0.9994120138888889,6836.401268440008,0.14009082497796044,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn03.arnes.si,2026-09-13T01:29:52+02:00
cc18_v2,Devnagari-Script,40923,catboost,2,10,73600,18400,1024,0,46,0.9992827536231885,6830.85994800803,0.13947756798006594,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn03.arnes.si,2026-09-13T03:23:44+02:00
cc18_v2,Devnagari-Script,40923,catboost,2,11,73600,18400,1024,0,46,0.9993805766908213,6822.086826767016,0.13890932901995257,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn03.arnes.si,2026-09-13T05:17:26+02:00
cc18_v2,Devnagari-Script,40923,catboost,2,12,73600,18400,1024,0,46,0.9993884631642512,6821.697989239008,0.14006187301129103,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn03.arnes.si,2026-09-13T07:11:09+02:00
cc18_v2,Devnagari-Script,40923,catboost,2,13,73600,18400,1024,0,46,0.999340036231884,6810.685693231004,0.13649460102897137,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn03.arnes.si,2026-09-13T09:04:40+02:00
cc18_v2,Devnagari-Script,40923,catboost,2,14,73600,18400,1024,0,46,0.9993763828502417,6810.94939909596,0.13720819901209325,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn03.arnes.si,2026-09-13T10:58:11+02:00
cc18_v2,Devnagari-Script,40923,tabpfn,0,0,73600,18400,1024,0,46,0.9998176388888887,1.7596531100571156,29.529229572974145,3.6369972929824144,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn03.arnes.si,2026-09-13T10:58:47+02:00
cc18_v2,Devnagari-Script,40923,tabpfn,0,1,73600,18400,1024,0,46,0.999780791062802,1.7539762769592926,27.666529769077897,3.6369972929824144,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn03.arnes.si,2026-09-13T10:59:17+02:00
cc18_v2,Devnagari-Script,40923,tabpfn,0,2,73600,18400,1024,0,46,0.9997448294082127,1.8784168650163338,27.6928323750617,3.6369972929824144,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn03.arnes.si,2026-09-13T10:59:47+02:00
cc18_v2,Devnagari-Script,40923,tabpfn,0,3,73600,18400,1024,0,46,0.9997935748792272,1.7658408950082958,27.79129456402734,3.6369972929824144,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn03.arnes.si,2026-09-13T11:00:17+02:00
cc18_v2,Devnagari-Script,40923,tabpfn,0,4,73600,18400,1024,0,46,0.9997396165458936,1.7585624450584874,27.90870618005283,3.6369972929824144,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn03.arnes.si,2026-09-13T11:00:47+02:00
cc18_v2,Devnagari-Script,40923,tabpfn,1,5,73600,18400,1024,0,46,0.9997818115942028,1.7572754239663482,29.167847112054005,3.6369972929824144,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn03.arnes.si,2026-09-13T11:01:18+02:00
cc18_v2,Devnagari-Script,40923,tabpfn,1,6,73600,18400,1024,0,46,0.9998070621980675,1.7518351270118728,28.16505062195938,3.6369972929824144,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn03.arnes.si,2026-09-13T11:01:48+02:00
cc18_v2,Devnagari-Script,40923,tabpfn,1,7,73600,18400,1024,0,46,0.9997713843599036,1.7514800369972363,28.189472871017642,3.6369972929824144,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn03.arnes.si,2026-09-13T11:02:19+02:00
cc18_v2,Devnagari-Script,40923,tabpfn,1,8,73600,18400,1024,0,46,0.9997635054347829,1.759814831893891,28.24524072697386,3.6369972929824144,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn03.arnes.si,2026-09-13T11:02:49+02:00
cc18_v2,Devnagari-Script,40923,tabpfn,1,9,73600,18400,1024,0,46,0.999791497584541,1.8670456008985639,28.23810560698621,3.6369972929824144,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn03.arnes.si,2026-09-13T11:03:20+02:00
cc18_v2,Devnagari-Script,40923,tabpfn,2,10,73600,18400,1024,0,46,0.9997589643719805,1.7631470720516518,29.292438148986548,3.6369972929824144,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn03.arnes.si,2026-09-13T11:03:51+02:00
cc18_v2,Devnagari-Script,40923,tabpfn,2,11,73600,18400,1024,0,46,0.9997521980676328,1.7531877440633252,28.191771515994333,3.6369972929824144,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn03.arnes.si,2026-09-13T11:04:21+02:00
cc18_v2,Devnagari-Script,40923,tabpfn,2,12,73600,18400,1024,0,46,0.9997819112318842,1.732111772056669,28.18081927706953,3.6369972929824144,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn03.arnes.si,2026-09-13T11:04:52+02:00
cc18_v2,Devnagari-Script,40923,tabpfn,2,13,73600,18400,1024,0,46,0.9997824003623188,1.7424471511039883,28.204655861016363,3.6369972929824144,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn03.arnes.si,2026-09-13T11:05:22+02:00
cc18_v2,Devnagari-Script,40923,tabpfn,2,14,73600,18400,1024,0,46,0.9997931823671496,1.7629713750211522,28.155022160033695,3.6369972929824144,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn03.arnes.si,2026-09-13T11:05:52+02:00
cc18_v2,Devnagari-Script,40923,tabicl,0,0,73600,18400,1024,0,46,0.9999041032608694,45.55916446901392,254.15985113801435,0.812776718987152,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn03.arnes.si,2026-09-13T11:10:54+02:00
cc18_v2,Devnagari-Script,40923,tabicl,0,1,73600,18400,1024,0,46,0.9998762801932368,45.889242580975406,227.43121440091636,0.812776718987152,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn03.arnes.si,2026-09-13T11:15:27+02:00
cc18_v2,Devnagari-Script,40923,tabicl,0,2,73600,18400,1024,0,46,0.9998752536231884,45.8027707739966,228.17011432896834,0.812776718987152,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn03.arnes.si,2026-09-13T11:20:02+02:00
