run_id,dataset,dataset_id,algorithm,repeat,fold,n_train,n_test,n_features,n_categorical,n_classes,roc_auc,train_time_s,inference_time_s,warmup_s,device,preprocessing,raw_error,error,git_commit,hostname,timestamp
cc18_v2,satimage,182,xgboost,0,0,5144,1286,36,0,6,0.9908920267031324,0.6951365690329112,0.004691145033575594,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:20+02:00
cc18_v2,satimage,182,xgboost,0,1,5144,1286,36,0,6,0.9903880893149188,0.3445542069966905,0.004423743986990303,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:21+02:00
cc18_v2,satimage,182,xgboost,0,2,5144,1286,36,0,6,0.9903810755370027,0.3561497899936512,0.0053049830021336675,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:21+02:00
cc18_v2,satimage,182,xgboost,0,3,5144,1286,36,0,6,0.9904821314403841,0.3423135910416022,0.004426868981681764,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:22+02:00
cc18_v2,satimage,182,xgboost,0,4,5144,1286,36,0,6,0.9922512814288966,0.3412708190153353,0.0043893029796890914,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:22+02:00
cc18_v2,satimage,182,xgboost,1,5,5144,1286,36,0,6,0.989838970226444,0.3410624779644422,0.004370253998786211,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:22+02:00
cc18_v2,satimage,182,xgboost,1,6,5144,1286,36,0,6,0.9895049649811517,0.3447851220262237,0.004390455025713891,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:23+02:00
cc18_v2,satimage,182,xgboost,1,7,5144,1286,36,0,6,0.9924105836395968,0.34605018695583567,0.00460406398633495,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:23+02:00
cc18_v2,satimage,182,xgboost,1,8,5144,1286,36,0,6,0.9913445337920215,0.3501108959899284,0.006153974973130971,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:23+02:00
cc18_v2,satimage,182,xgboost,1,9,5144,1286,36,0,6,0.9901730470089612,0.344813895993866,0.004563983995467424,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:24+02:00
cc18_v2,satimage,182,xgboost,2,10,5144,1286,36,0,6,0.9909239005588232,0.3427291139960289,0.004573657992295921,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:24+02:00
cc18_v2,satimage,182,xgboost,2,11,5144,1286,36,0,6,0.9912368142578382,0.3468892020173371,0.0045404889970086515,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:24+02:00
cc18_v2,satimage,182,xgboost,2,12,5144,1286,36,0,6,0.9899297780345616,0.3479928650194779,0.004618706007022411,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:25+02:00
cc18_v2,satimage,182,xgboost,2,13,5144,1286,36,0,6,0.9926222013019562,0.34521816100459546,0.0045629030209966,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:25+02:00
cc18_v2,satimage,182,xgboost,2,14,5144,1286,36,0,6,0.9893888261585532,0.3444855429697782,0.004589993041008711,,cpu x8,nativna obravnava NaN (numerične ostanejo nespremenjene); kategorične stolpce ordinalno kodiramo v številske kode (NaN ohranjen),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:26+02:00
cc18_v2,satimage,182,lightgbm,0,0,5144,1286,36,0,6,0.9916199347785413,0.4893751569907181,0.007819988997653127,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:26+02:00
cc18_v2,satimage,182,lightgbm,0,1,5144,1286,36,0,6,0.9909517593452933,0.48172260902356356,0.007451187004335225,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:27+02:00
cc18_v2,satimage,182,lightgbm,0,2,5144,1286,36,0,6,0.9906194408031701,0.47912520001409575,0.007454521954059601,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:27+02:00
cc18_v2,satimage,182,lightgbm,0,3,5144,1286,36,0,6,0.9902715312899745,0.477145284996368,0.007465167960617691,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:28+02:00
cc18_v2,satimage,182,lightgbm,0,4,5144,1286,36,0,6,0.9923214883832548,0.47650415502721444,0.0076424540020525455,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:28+02:00
cc18_v2,satimage,182,lightgbm,1,5,5144,1286,36,0,6,0.9907006153246759,0.4802027930272743,0.008591144054662436,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:29+02:00
cc18_v2,satimage,182,lightgbm,1,6,5144,1286,36,0,6,0.9900032319210644,0.4776254740427248,0.00754667998990044,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:29+02:00
cc18_v2,satimage,182,lightgbm,1,7,5144,1286,36,0,6,0.9922184801640658,0.48014334304025397,0.007556305034086108,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:30+02:00
cc18_v2,satimage,182,lightgbm,1,8,5144,1286,36,0,6,0.99163331096252,0.4764696430065669,0.007470186043065041,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:30+02:00
cc18_v2,satimage,182,lightgbm,1,9,5144,1286,36,0,6,0.9904617478940647,0.4808180640102364,0.007542543986346573,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:31+02:00
cc18_v2,satimage,182,lightgbm,2,10,5144,1286,36,0,6,0.9903303504180269,0.4792774770176038,0.007794200966600329,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:31+02:00
cc18_v2,satimage,182,lightgbm,2,11,5144,1286,36,0,6,0.9917551533665331,0.47740218898979947,0.007334532972890884,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:32+02:00
cc18_v2,satimage,182,lightgbm,2,12,5144,1286,36,0,6,0.9909753973815825,0.4796330599929206,0.007499989995267242,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:32+02:00
cc18_v2,satimage,182,lightgbm,2,13,5144,1286,36,0,6,0.9929974745732394,0.4789833269896917,0.007438647968228906,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:33+02:00
cc18_v2,satimage,182,lightgbm,2,14,5144,1286,36,0,6,0.9899330485182666,0.4776053040404804,0.007436486019287258,,cpu x8,nativna obravnava NaN; kategorične stolpce pretvorimo v pandas 'category' dtype za nativno kategorično podporo LightGBM; preostale stolpce eksplicitno pretvorimo v float (nekateri numerični OpenML atributi se zaradi manjkajočih vrednosti naložijo kot object dtype),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:33+02:00
cc18_v2,satimage,182,catboost,0,0,5144,1286,36,0,6,0.9919007710859647,3.635758929012809,0.004466046986635774,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:37+02:00
cc18_v2,satimage,182,catboost,0,1,5144,1286,36,0,6,0.9913954674479003,3.624213009956293,0.00430798000888899,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:40+02:00
cc18_v2,satimage,182,catboost,0,2,5144,1286,36,0,6,0.9915701274508302,3.6018480719649233,0.0046658869832754135,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:44+02:00
cc18_v2,satimage,182,catboost,0,3,5144,1286,36,0,6,0.9907779165532857,3.6083122600102797,0.004573838959913701,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:48+02:00
cc18_v2,satimage,182,catboost,0,4,5144,1286,36,0,6,0.9930194600640464,3.591598975006491,0.004383834020700306,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:51+02:00
cc18_v2,satimage,182,catboost,1,5,5144,1286,36,0,6,0.9910790398397515,3.6447114340262488,0.00432741001714021,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:55+02:00
cc18_v2,satimage,182,catboost,1,6,5144,1286,36,0,6,0.9903286115350992,3.590678367007058,0.00471636198926717,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:49:59+02:00
cc18_v2,satimage,182,catboost,1,7,5144,1286,36,0,6,0.9934451631778619,3.600337951036636,0.0049080890021286905,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:50:02+02:00
cc18_v2,satimage,182,catboost,1,8,5144,1286,36,0,6,0.9918377993311447,3.5978431749972515,0.004449772997759283,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:50:06+02:00
cc18_v2,satimage,182,catboost,1,9,5144,1286,36,0,6,0.9911807857594802,3.5878286150400527,0.005437243031337857,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:50:09+02:00
cc18_v2,satimage,182,catboost,2,10,5144,1286,36,0,6,0.9918069335957981,3.6108550599892624,0.004162934026680887,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:50:13+02:00
cc18_v2,satimage,182,catboost,2,11,5144,1286,36,0,6,0.9926148036294746,3.615319666976575,0.004405747982673347,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:50:17+02:00
cc18_v2,satimage,182,catboost,2,12,5144,1286,36,0,6,0.9907978349108957,3.604653602989856,0.004193340020719916,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:50:20+02:00
cc18_v2,satimage,182,catboost,2,13,5144,1286,36,0,6,0.9934335298689349,3.615441258996725,0.004664535983465612,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:50:24+02:00
cc18_v2,satimage,182,catboost,2,14,5144,1286,36,0,6,0.9904071641151039,3.608318500977475,0.004324947949498892,,cpu x8,nativna obravnava NaN (numerične); kategorične stolpce pretvorimo v string (NaN -> 'nan' kot lastna kategorija) in podamo kot cat_features,,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:50:28+02:00
cc18_v2,satimage,182,tabpfn,0,0,5144,1286,36,0,6,0.9959232997438558,0.4430535630090162,1.4840977680287324,1.8803160159732215,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:50:31+02:00
cc18_v2,satimage,182,tabpfn,0,1,5144,1286,36,0,6,0.9954778478130067,0.4051129390136339,0.7332495200098492,1.8803160159732215,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:50:33+02:00
cc18_v2,satimage,182,tabpfn,0,2,5144,1286,36,0,6,0.9967709780953956,0.4129776080371812,0.7261069120140746,1.8803160159732215,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:50:34+02:00
cc18_v2,satimage,182,tabpfn,0,3,5144,1286,36,0,6,0.9963236548061909,0.37205889396136627,0.7235109150060453,1.8803160159732215,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:50:35+02:00
cc18_v2,satimage,182,tabpfn,0,4,5144,1286,36,0,6,0.9969895816893426,0.37175685103284195,0.7250887880218215,1.8803160159732215,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:50:36+02:00
cc18_v2,satimage,182,tabpfn,1,5,5144,1286,36,0,6,0.9958201661823584,0.5404976850259118,0.7225436459993944,1.8803160159732215,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:50:37+02:00
cc18_v2,satimage,182,tabpfn,1,6,5144,1286,36,0,6,0.9956357666576229,0.4092038460075855,0.7225088640116155,1.8803160159732215,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:50:38+02:00
cc18_v2,satimage,182,tabpfn,1,7,5144,1286,36,0,6,0.9972344482868699,0.41121183399809524,0.7224221149808727,1.8803160159732215,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:50:39+02:00
cc18_v2,satimage,182,tabpfn,1,8,5144,1286,36,0,6,0.9961309476331227,0.4142004289897159,0.7260123720043339,1.8803160159732215,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:50:41+02:00
cc18_v2,satimage,182,tabpfn,1,9,5144,1286,36,0,6,0.9956058791409094,0.4094915370224044,0.7214424770209007,1.8803160159732215,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:50:42+02:00
cc18_v2,satimage,182,tabpfn,2,10,5144,1286,36,0,6,0.9972115668669583,0.4079987310105935,0.7224270810256712,1.8803160159732215,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:50:43+02:00
cc18_v2,satimage,182,tabpfn,2,11,5144,1286,36,0,6,0.9964807805390774,0.4095520470291376,0.7218635180033743,1.8803160159732215,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:50:44+02:00
cc18_v2,satimage,182,tabpfn,2,12,5144,1286,36,0,6,0.9959160826155733,0.40911281999433413,0.7233244959497824,1.8803160159732215,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:50:45+02:00
cc18_v2,satimage,182,tabpfn,2,13,5144,1286,36,0,6,0.9970269307351192,0.41091605997644365,0.7217518900288269,1.8803160159732215,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:50:46+02:00
cc18_v2,satimage,182,tabpfn,2,14,5144,1286,36,0,6,0.9954257517367714,0.41006807005032897,0.7218579489854164,1.8803160159732215,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:50:48+02:00
cc18_v2,satimage,182,tabicl,0,0,5144,1286,36,0,6,0.9950747046932257,0.4432756750029512,0.4608015739941038,0.4496894809999503,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:50:49+02:00
cc18_v2,satimage,182,tabicl,0,1,5144,1286,36,0,6,0.9950820940567574,0.42834179900819436,0.3195969110238366,0.4496894809999503,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:50:50+02:00
cc18_v2,satimage,182,tabicl,0,2,5144,1286,36,0,6,0.99598628211054,0.4328340370557271,0.31940566503908485,0.4496894809999503,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:50:50+02:00
cc18_v2,satimage,182,tabicl,0,3,5144,1286,36,0,6,0.9964536331454005,0.4399062889860943,0.3192348990123719,0.4496894809999503,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:50:51+02:00
cc18_v2,satimage,182,tabicl,0,4,5144,1286,36,0,6,0.9966767348794913,0.4492319569690153,0.3202421879977919,0.4496894809999503,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:50:52+02:00
cc18_v2,satimage,182,tabicl,1,5,5144,1286,36,0,6,0.9950068184641186,0.43277227401267737,0.31959988601738587,0.4496894809999503,cuda: NVIDIA H100 PCIe,raw (brez predobdelave),,,dc1aeb2,gwn06.arnes.si,2026-09-11T20:50:53+02:00
